# Athena++ data at time=6.093750e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39222e-01  1.00051e+00 -2.81358e-05 -2.81358e-05  9.99747e-01  1.04218e-06  9.99747e-01 -4.00841e-04 -1.05384e-03  5.84842e-05  5.84842e-05  5.26518e-04 -2.16854e-06  5.26518e-04 -8.60961e-06  2.85471e-07  2.85471e-07 -4.18975e-07  7.99732e-01 -1.35444e-05  5.05790e-07  5.05790e-07
00133 0007 -3.90625e+00  6.18079e-01  1.00063e+00 -3.79246e-05 -3.79246e-05  9.99685e-01  1.51718e-06  9.99685e-01 -5.08443e-04 -1.33800e-03  8.03946e-05  8.03946e-05  6.68363e-04 -3.21587e-06  6.68363e-04 -2.38804e-05  9.62147e-07  9.62147e-07  4.09903e-08  7.86452e-01 -1.88042e-05  7.52114e-07  7.52114e-07
00133 0008 -3.59375e+00  5.94378e-01  1.00080e+00 -5.20246e-05 -5.20246e-05  9.99602e-01  2.26246e-06  9.99602e-01 -6.56156e-04 -1.72592e-03  1.12697e-04  1.12697e-04  8.61919e-04 -4.90084e-06  8.61919e-04 -5.32711e-05  2.31233e-06  2.31233e-06 -1.22419e-07  7.71303e-01 -2.65846e-05  1.15758e-06  1.15758e-06
00133 0009 -3.28125e+00  5.67649e-01  1.00102e+00 -7.27611e-05 -7.27611e-05  9.99492e-01  3.46632e-06  9.99492e-01 -8.60076e-04 -2.26128e-03  1.61733e-04  1.61733e-04  1.12890e-03 -7.70489e-06  1.12890e-03 -1.08575e-04  5.15952e-06  5.15952e-06  7.69302e-08  7.53863e-01 -3.88435e-05  1.85261e-06  1.85261e-06
00133 0010 -2.96875e+00  5.37307e-01  1.00131e+00 -1.03971e-04 -1.03971e-04  9.99344e-01  5.47581e-06  9.99344e-01 -1.14779e-03 -3.01649e-03  2.38502e-04  2.38502e-04  1.50523e-03 -1.25599e-05  1.50523e-03 -2.10964e-04  1.11183e-05  1.11183e-05 -4.53096e-07  7.33579e-01 -5.87951e-05  3.09979e-06  3.09979e-06
00133 0011 -2.65625e+00  5.02627e-01  1.00172e+00 -1.52132e-04 -1.52132e-04  9.99141e-01  8.95544e-06  9.99141e-01 -1.56362e-03 -4.10564e-03  3.62992e-04  3.62992e-04  2.04743e-03 -2.13589e-05  2.04743e-03 -4.14222e-04  2.39847e-05  2.39847e-05 -2.35326e-06  7.09706e-01 -9.33567e-05  5.47859e-06  5.47859e-06
00134 0004 -2.42188e+00  4.72234e-01  1.00215e+00 -1.04046e-04 -1.04046e-04  9.98926e-01  3.36369e-06  9.98926e-01 -2.00997e-03 -5.33704e-03  2.58034e-04  2.58034e-04  2.65987e-03 -8.32181e-06  2.65987e-03 -7.04112e-04  2.23343e-05  2.23343e-05 -4.24148e-06  6.88119e-01 -1.38766e-04  4.46087e-06  4.46087e-06
00134 0005 -2.26562e+00  4.50634e-01  1.00248e+00 -1.28374e-04 -1.28374e-04  9.98761e-01  4.43214e-06  9.98761e-01 -2.38314e-03 -6.33323e-03  3.27583e-04  3.27583e-04  3.15477e-03 -1.13024e-05  3.15477e-03 -9.92085e-04  3.39133e-05  3.39133e-05  3.04402e-06  6.72363e-01 -1.82780e-04  6.27798e-06  6.27798e-06
00134 0006 -2.10938e+00  4.27345e-01  1.00287e+00 -1.59426e-04 -1.59426e-04  9.98568e-01  5.90663e-06  9.98568e-01 -2.84632e-03 -7.57677e-03  4.20583e-04  4.20583e-04  3.77200e-03 -1.55836e-05  3.77200e-03 -1.41348e-03  5.21049e-05  5.21049e-05  6.24478e-08  6.54956e-01 -2.44439e-04  9.04421e-06  9.04421e-06
00134 0007 -1.95312e+00  4.02199e-01  1.00331e+00 -1.99028e-04 -1.99028e-04  9.98347e-01  7.96200e-06  9.98347e-01 -3.41142e-03 -9.11084e-03  5.46476e-04  5.46476e-04  4.53265e-03 -2.18622e-05  4.53265e-03 -2.02123e-03  8.06949e-05  8.06949e-05  6.50371e-08  6.35631e-01 -3.32244e-04  1.32842e-05  1.32842e-05
00134 0008 -1.79688e+00  3.75016e-01  1.00382e+00 -2.49596e-04 -2.49596e-04  9.98094e-01  1.08536e-05  9.98094e-01 -4.11530e-03 -1.10283e-02  7.19176e-04  7.19176e-04  5.48230e-03 -3.12705e-05  5.48230e-03 -2.90824e-03  1.26429e-04  1.26429e-04  1.57129e-07  6.14059e-01 -4.59449e-04  1.99770e-05  1.99770e-05
00134 0009 -1.64062e+00  3.45612e-01  1.00439e+00 -3.13920e-04 -3.13920e-04  9.97812e-01  1.49522e-05  9.97812e-01 -4.99445e-03 -1.34320e-02  9.59378e-04  9.59378e-04  6.67140e-03 -4.56896e-05  6.67140e-03 -4.21445e-03  2.00690e-04  2.00690e-04  1.75399e-07  5.89833e-01 -6.46413e-04  3.07830e-05  3.07830e-05
00134 0010 -1.48438e+00  3.13813e-01  1.00499e+00 -3.94790e-04 -3.94790e-04  9.97512e-01  2.07865e-05  9.97512e-01 -6.09145e-03 -1.64472e-02  1.29861e-03  1.29861e-03  8.16138e-03 -6.83587e-05  8.16138e-03 -6.13101e-03  3.22687e-04  3.22687e-04  4.34550e-07  5.62446e-01 -9.23426e-04  4.86050e-05  4.86050e-05
00134 0011 -1.32812e+00  2.79480e-01  1.00559e+00 -4.94040e-04 -4.94040e-04  9.97217e-01  2.90788e-05  9.97217e-01 -7.45809e-03 -2.02194e-02  1.78488e-03  1.78488e-03  1.00238e-02 -1.05019e-04  1.00238e-02 -8.90826e-03  5.23964e-04  5.23964e-04  8.91105e-07  5.31261e-01 -1.33413e-03  7.84869e-05  7.84869e-05
00135 0004 -1.17188e+00  2.42554e-01  1.00609e+00 -6.10494e-04 -6.10494e-04  9.96970e-01  4.07439e-05  9.96970e-01 -9.14806e-03 -2.48899e-02  2.49191e-03  2.49191e-03  1.23291e-02 -1.66192e-04  1.23291e-02 -1.28147e-02  8.54602e-04  8.54602e-04  8.00348e-07  4.95470e-01 -1.93489e-03  1.29031e-04  1.29031e-04
00135 0005 -1.01562e+00  2.03137e-01  1.00636e+00 -7.36420e-04 -7.36420e-04  9.96838e-01  5.67594e-05  9.96838e-01 -1.11999e-02 -3.05289e-02  3.53187e-03  3.53187e-03  1.51149e-02 -2.71861e-04  1.51149e-02 -1.79729e-02  1.38393e-03  1.38393e-03 -2.54630e-06  4.54048e-01 -2.78051e-03  2.14106e-04  2.14106e-04
00135 0006 -8.59375e-01  1.61644e-01  1.00622e+00 -8.53949e-04 -8.53949e-04  9.96907e-01  7.78680e-05  9.96907e-01 -1.35939e-02 -3.69496e-02  5.06829e-03  5.06829e-03  1.82952e-02 -4.61221e-04  1.82952e-02 -2.39902e-02  2.18207e-03  2.18207e-03 -8.07751e-06  4.05699e-01 -3.87376e-03  3.52803e-04  3.52803e-04
00135 0007 -7.03125e-01  1.19064e-01  1.00551e+00 -9.37827e-04 -9.37827e-04  9.97256e-01  1.04017e-04  9.97256e-01 -1.61436e-02 -4.33777e-02  7.33349e-03  7.33349e-03  2.14970e-02 -8.14763e-04  2.14970e-02 -2.96743e-02  3.30166e-03  3.30166e-03 -1.03773e-04  3.48848e-01 -5.06932e-03  5.64764e-04  5.64764e-04
00135 0008 -5.46875e-01  7.74087e-02  1.00425e+00 -9.61310e-04 -9.61310e-04  9.97883e-01  1.33576e-04  9.97883e-01 -1.81431e-02 -4.74519e-02  1.05938e-02  1.05938e-02  2.35551e-02 -1.50544e-03  2.35551e-02 -3.30998e-02  4.74034e-03  4.74034e-03 -4.64635e-04  2.81809e-01 -5.98553e-03  8.58210e-04  8.58210e-04
00135 0009 -3.90625e-01  4.03632e-02  1.00267e+00 -8.36706e-04 -8.36706e-04  9.98668e-01  1.67644e-04  9.98668e-01 -1.74783e-02 -4.32132e-02  1.39995e-02  1.39995e-02  2.14965e-02 -2.85963e-03  2.14965e-02 -3.15170e-02  6.30935e-03  6.30935e-03  6.42291e-04  2.03652e-01 -5.96229e-03  1.19848e-03  1.19848e-03
00135 0010 -2.34375e-01  1.36226e-02  1.00078e+00 -5.23314e-04 -5.23314e-04  9.99609e-01  2.01458e-04  9.99609e-01 -1.24354e-02 -2.39059e-02  1.41142e-02  1.41142e-02  1.19231e-02 -5.25683e-03  1.19231e-02 -2.25564e-02  7.54551e-03  7.54551e-03  2.47903e-03  1.17880e-01 -4.37500e-03  1.47457e-03  1.47457e-03
00135 0011 -7.81250e-02  2.03968e-03  1.00000e+00 -1.39570e-04 -1.39570e-04  1.00000e+00  1.39570e-04  1.00000e+00 -3.58402e-03 -2.29630e-06  8.22750e-03  8.22750e-03 -2.29630e-06 -8.22750e-03 -2.29630e-06 -8.09576e-03  8.09576e-03  8.09576e-03 -1.96272e-02  4.59188e-02 -1.59144e-03  1.59144e-03  1.59144e-03
00154 0004  7.81250e-02  2.03968e-03  1.00000e+00  1.39570e-04  1.39570e-04  1.00000e+00  1.39570e-04  1.00000e+00 -3.58402e-03 -2.29630e-06 -8.22750e-03 -8.22750e-03 -2.29630e-06 -8.22750e-03 -2.29630e-06  8.09576e-03  8.09576e-03  8.09576e-03 -1.96272e-02  4.59188e-02  1.59144e-03  1.59144e-03  1.59144e-03
00154 0005  2.34375e-01  1.36226e-02  1.00078e+00  5.23314e-04  5.23314e-04  9.99609e-01  2.01458e-04  9.99609e-01 -1.24354e-02 -2.39059e-02 -1.41142e-02 -1.41142e-02  1.19231e-02 -5.25683e-03  1.19231e-02  2.25564e-02  7.54551e-03  7.54551e-03  2.47903e-03  1.17880e-01  4.37500e-03  1.47457e-03  1.47457e-03
00154 0006  3.90625e-01  4.03632e-02  1.00267e+00  8.36706e-04  8.36706e-04  9.98668e-01  1.67644e-04  9.98668e-01 -1.74783e-02 -4.32132e-02 -1.39995e-02 -1.39995e-02  2.14965e-02 -2.85963e-03  2.14965e-02  3.15170e-02  6.30935e-03  6.30935e-03  6.42291e-04  2.03652e-01  5.96229e-03  1.19848e-03  1.19848e-03
00154 0007  5.46875e-01  7.74087e-02  1.00425e+00  9.61310e-04  9.61310e-04  9.97883e-01  1.33576e-04  9.97883e-01 -1.81431e-02 -4.74519e-02 -1.05938e-02 -1.05938e-02  2.35551e-02 -1.50544e-03  2.35551e-02  3.30998e-02  4.74034e-03  4.74034e-03 -4.64635e-04  2.81809e-01  5.98553e-03  8.58210e-04  8.58210e-04
00154 0008  7.03125e-01  1.19064e-01  1.00551e+00  9.37827e-04  9.37827e-04  9.97256e-01  1.04017e-04  9.97256e-01 -1.61436e-02 -4.33777e-02 -7.33349e-03 -7.33349e-03  2.14970e-02 -8.14763e-04  2.14970e-02  2.96743e-02  3.30166e-03  3.30166e-03 -1.03773e-04  3.48848e-01  5.06932e-03  5.64764e-04  5.64764e-04
00154 0009  8.59375e-01  1.61644e-01  1.00622e+00  8.53949e-04  8.53949e-04  9.96907e-01  7.78680e-05  9.96907e-01 -1.35939e-02 -3.69496e-02 -5.06829e-03 -5.06829e-03  1.82952e-02 -4.61221e-04  1.82952e-02  2.39902e-02  2.18207e-03  2.18207e-03 -8.07751e-06  4.05699e-01  3.87376e-03  3.52803e-04  3.52803e-04
00154 0010  1.01562e+00  2.03137e-01  1.00636e+00  7.36420e-04  7.36420e-04  9.96838e-01  5.67594e-05  9.96838e-01 -1.11999e-02 -3.05289e-02 -3.53187e-03 -3.53187e-03  1.51149e-02 -2.71861e-04  1.51149e-02  1.79729e-02  1.38393e-03  1.38393e-03 -2.54630e-06  4.54048e-01  2.78051e-03  2.14106e-04  2.14106e-04
00154 0011  1.17188e+00  2.42554e-01  1.00609e+00  6.10494e-04  6.10494e-04  9.96970e-01  4.07439e-05  9.96970e-01 -9.14806e-03 -2.48899e-02 -2.49191e-03 -2.49191e-03  1.23291e-02 -1.66192e-04  1.23291e-02  1.28147e-02  8.54602e-04  8.54602e-04  8.00348e-07  4.95470e-01  1.93489e-03  1.29031e-04  1.29031e-04
00155 0004  1.32812e+00  2.79480e-01  1.00559e+00  4.94040e-04  4.94040e-04  9.97217e-01  2.90788e-05  9.97217e-01 -7.45809e-03 -2.02194e-02 -1.78488e-03 -1.78488e-03  1.00238e-02 -1.05019e-04  1.00238e-02  8.90826e-03  5.23964e-04  5.23964e-04  8.91105e-07  5.31261e-01  1.33413e-03  7.84869e-05  7.84869e-05
00155 0005  1.48438e+00  3.13813e-01  1.00499e+00  3.94790e-04  3.94790e-04  9.97512e-01  2.07865e-05  9.97512e-01 -6.09145e-03 -1.64472e-02 -1.29861e-03 -1.29861e-03  8.16138e-03 -6.83587e-05  8.16138e-03  6.13101e-03  3.22687e-04  3.22687e-04  4.34550e-07  5.62446e-01  9.23426e-04  4.86050e-05  4.86050e-05
00155 0006  1.64062e+00  3.45612e-01  1.00439e+00  3.13920e-04  3.13920e-04  9.97812e-01  1.49522e-05  9.97812e-01 -4.99445e-03 -1.34320e-02 -9.59378e-04 -9.59378e-04  6.67140e-03 -4.56896e-05  6.67140e-03  4.21445e-03  2.00690e-04  2.00690e-04  1.75399e-07  5.89833e-01  6.46413e-04  3.07830e-05  3.07830e-05
00155 0007  1.79688e+00  3.75016e-01  1.00382e+00  2.49596e-04  2.49596e-04  9.98094e-01  1.08536e-05  9.98094e-01 -4.11530e-03 -1.10283e-02 -7.19176e-04 -7.19176e-04  5.48230e-03 -3.12705e-05  5.48230e-03  2.90824e-03  1.26429e-04  1.26429e-04  1.57129e-07  6.14059e-01  4.59449e-04  1.99770e-05  1.99770e-05
00155 0008  1.95312e+00  4.02199e-01  1.00331e+00  1.99028e-04  1.99028e-04  9.98347e-01  7.96200e-06  9.98347e-01 -3.41142e-03 -9.11084e-03 -5.46476e-04 -5.46476e-04  4.53265e-03 -2.18622e-05  4.53265e-03  2.02123e-03  8.06949e-05  8.06949e-05  6.50371e-08  6.35631e-01  3.32244e-04  1.32842e-05  1.32842e-05
00155 0009  2.10938e+00  4.27345e-01  1.00287e+00  1.59426e-04  1.59426e-04  9.98568e-01  5.90663e-06  9.98568e-01 -2.84632e-03 -7.57677e-03 -4.20583e-04 -4.20583e-04  3.77200e-03 -1.55836e-05  3.77200e-03  1.41348e-03  5.21049e-05  5.21049e-05  6.24478e-08  6.54956e-01  2.44439e-04  9.04421e-06  9.04421e-06
00155 0010  2.26562e+00  4.50634e-01  1.00248e+00  1.28374e-04  1.28374e-04  9.98761e-01  4.43214e-06  9.98761e-01 -2.38314e-03 -6.33323e-03 -3.27583e-04 -3.27583e-04  3.15477e-03 -1.13024e-05  3.15477e-03  9.92085e-04  3.39133e-05  3.39133e-05  3.04402e-06  6.72363e-01  1.82780e-04  6.27798e-06  6.27798e-06
00155 0011  2.42188e+00  4.72234e-01  1.00215e+00  1.04046e-04  1.04046e-04  9.98926e-01  3.36369e-06  9.98926e-01 -2.00997e-03 -5.33704e-03 -2.58034e-04 -2.58034e-04  2.65987e-03 -8.32181e-06  2.65987e-03  7.04112e-04  2.23343e-05  2.23343e-05 -4.24148e-06  6.88119e-01  1.38766e-04  4.46087e-06  4.46087e-06
00162 0004  2.65625e+00  5.02627e-01  1.00172e+00  1.52132e-04  1.52132e-04  9.99141e-01  8.95544e-06  9.99141e-01 -1.56362e-03 -4.10564e-03 -3.62992e-04 -3.62992e-04  2.04743e-03 -2.13589e-05  2.04743e-03  4.14222e-04  2.39847e-05  2.39847e-05 -2.35326e-06  7.09706e-01  9.33567e-05  5.47859e-06  5.47859e-06
00162 0005  2.96875e+00  5.37307e-01  1.00131e+00  1.03971e-04  1.03971e-04  9.99344e-01  5.47581e-06  9.99344e-01 -1.14779e-03 -3.01649e-03 -2.38502e-04 -2.38502e-04  1.50523e-03 -1.25599e-05  1.50523e-03  2.10964e-04  1.11183e-05  1.11183e-05 -4.53096e-07  7.33579e-01  5.87951e-05  3.09979e-06  3.09979e-06
00162 0006  3.28125e+00  5.67649e-01  1.00102e+00  7.27611e-05  7.27611e-05  9.99492e-01  3.46632e-06  9.99492e-01 -8.60076e-04 -2.26128e-03 -1.61733e-04 -1.61733e-04  1.12890e-03 -7.70489e-06  1.12890e-03  1.08575e-04  5.15952e-06  5.15952e-06  7.69302e-08  7.53863e-01  3.88435e-05  1.85261e-06  1.85261e-06
00162 0007  3.59375e+00  5.94378e-01  1.00080e+00  5.20246e-05  5.20246e-05  9.99602e-01  2.26246e-06  9.99602e-01 -6.56156e-04 -1.72592e-03 -1.12697e-04 -1.12697e-04  8.61919e-04 -4.90084e-06  8.61919e-04  5.32711e-05  2.31233e-06  2.31233e-06 -1.22419e-07  7.71303e-01  2.65846e-05  1.15758e-06  1.15758e-06
00162 0008  3.90625e+00  6.18079e-01  1.00063e+00  3.79246e-05  3.79246e-05  9.99685e-01  1.51718e-06  9.99685e-01 -5.08443e-04 -1.33800e-03 -8.03946e-05 -8.03946e-05  6.68363e-04 -3.21587e-06  6.68363e-04  2.38804e-05  9.62147e-07  9.62147e-07  4.09903e-08  7.86452e-01  1.88042e-05  7.52114e-07  7.52114e-07
00162 0009  4.21875e+00  6.39222e-01  1.00051e+00  2.81358e-05  2.81358e-05  9.99747e-01  1.04218e-06  9.99747e-01 -4.00841e-04 -1.05384e-03 -5.84842e-05 -5.84842e-05  5.26518e-04 -2.16854e-06  5.26518e-04  8.60961e-06  2.85471e-07  2.85471e-07 -4.18975e-07  7.99732e-01  1.35444e-05  5.05790e-07  5.05790e-07
00162 0010  4.53125e+00  6.58190e-01  1.00041e+00  2.11955e-05  2.11955e-05  9.99795e-01  7.31615e-07  9.99795e-01 -3.21732e-04 -8.39695e-04 -4.33743e-05 -4.33743e-05  4.19588e-04 -1.50017e-06  4.19588e-04  5.90683e-07  1.29543e-08  1.29543e-08  4.10568e-06  8.11467e-01  9.79113e-06  3.63263e-07  3.63263e-07
00162 0011  4.84375e+00  6.75296e-01  1.00033e+00  1.61839e-05  1.61839e-05  9.99833e-01  5.23865e-07  9.99833e-01 -2.57194e-04 -6.75331e-04 -3.27638e-05 -3.27638e-05  3.37495e-04 -1.05931e-06  3.37495e-04 -3.73169e-06 -1.60567e-07 -1.60567e-07  5.21308e-06  8.21910e-01  7.51584e-06  2.51089e-07  2.51089e-07
00169 0004  5.31250e+00  6.98626e-01  1.00025e+00  2.19349e-05  2.19349e-05  9.99876e-01  1.29133e-06  9.99876e-01 -1.88495e-04 -4.91983e-04 -4.34832e-05 -4.34832e-05  2.45898e-04 -2.56028e-06  2.45898e-04 -7.87689e-06 -4.46282e-07 -4.46282e-07 -8.75725e-08  8.35947e-01  5.05518e-06  3.01056e-07  3.01056e-07
00169 0005  5.93750e+00  7.24283e-01  1.00017e+00  1.38159e-05  1.38159e-05  9.99913e-01  7.28037e-07  9.99913e-01 -1.29301e-04 -3.39569e-04 -2.68448e-05 -2.68448e-05  1.69739e-04 -1.41497e-06  1.69739e-04 -6.49025e-06 -3.44155e-07 -3.44155e-07 -9.96708e-08  8.51124e-01  3.13272e-06  1.68746e-07  1.68746e-07
00169 0006  6.56250e+00  7.45958e-01  1.00013e+00  9.04935e-06  9.04935e-06  9.99937e-01  4.31168e-07  9.99937e-01 -9.19119e-05 -2.41977e-04 -1.73085e-05 -1.73085e-05  1.20965e-04 -8.24832e-07  1.20965e-04 -5.64665e-06 -2.70271e-07 -2.70271e-07 -9.06230e-08  8.63744e-01  2.05153e-06  9.95455e-08  9.95455e-08
00169 0007  7.18750e+00  7.64502e-01  1.00009e+00  6.12052e-06  6.12052e-06  9.99953e-01  2.66195e-07  9.99953e-01 -6.71169e-05 -1.76933e-04 -1.15552e-05 -1.15552e-05  8.84540e-05 -5.02608e-07  8.84540e-05 -4.62576e-06 -1.99274e-07 -1.99274e-07 -5.27856e-08  8.74399e-01  1.39494e-06  6.14385e-08  6.14385e-08
00169 0008  7.81250e+00  7.80542e-01  1.00007e+00  4.25567e-06  4.25567e-06  9.99965e-01  1.70277e-07  9.99965e-01 -5.02478e-05 -1.32258e-04 -7.94428e-06 -7.94428e-06  6.61219e-05 -3.17985e-07  6.61219e-05 -3.59451e-06 -1.45782e-07 -1.45782e-07  1.95825e-07  8.83514e-01  9.41497e-07  3.94967e-08  3.94967e-08
00169 0009  8.43750e+00  7.94550e-01  1.00005e+00  3.03631e-06  3.03631e-06  9.99973e-01  1.12456e-07  9.99973e-01 -3.73120e-05 -1.00707e-04 -5.62830e-06 -5.62830e-06  5.03492e-05 -2.08035e-07  5.03492e-05 -2.72426e-06 -1.05094e-07 -1.05094e-07 -4.75140e-07  8.91399e-01  8.20897e-07  2.57795e-08  2.57795e-08
00169 0010  9.06250e+00  8.06884e-01  1.00004e+00  2.16116e-06  2.16116e-06  9.99980e-01  7.43546e-08  9.99980e-01 -2.37274e-05 -7.28171e-05 -3.90733e-06 -3.90733e-06  3.64063e-05 -1.33470e-07  3.64063e-05 -5.70346e-06 -6.57138e-08 -6.57138e-08 -6.01088e-06  8.98283e-01  9.26430e-07  9.04442e-09  9.04442e-09
00169 0011  9.68750e+00  8.17831e-01  1.00001e+00  7.82414e-07  7.82414e-07  9.99993e-01  2.52536e-08  9.99993e-01 -1.07934e-05 -3.42436e-05 -1.78466e-06 -1.78466e-06  1.71214e-05 -5.79765e-08  1.71214e-05 -3.91509e-06 -1.76611e-08 -1.76611e-08 -6.31821e-06  9.04346e-01  1.27394e-06 -1.96290e-09 -1.96290e-09
