# Athena++ data at time=2.500000e-01  cycle=17 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00134 0004 -2.42188e+00  4.72334e-01  1.00037e+00 -1.77205e-05 -1.77205e-05  9.99816e-01  5.74687e-07  9.99816e-01 -8.15148e-04 -2.15461e-03  1.03924e-04  1.03924e-04  1.07671e-03 -3.37319e-06  1.07671e-03 -1.14816e-04  3.42058e-06  3.42058e-06  5.66824e-06  6.87422e-01 -1.08373e-05  3.76539e-07  3.76539e-07
00134 0005 -2.26562e+00  4.50743e-01  1.00043e+00 -2.20512e-05 -2.20512e-05  9.99787e-01  7.60573e-07  9.99787e-01 -9.65481e-04 -2.56040e-03  1.32124e-04  1.32124e-04  1.27938e-03 -4.56690e-06  1.27938e-03 -1.56710e-04  5.25360e-06  5.25360e-06 -2.51944e-08  6.71553e-01 -1.42012e-05  4.93316e-07  4.93316e-07
00134 0006 -2.10938e+00  4.27463e-01  1.00050e+00 -2.75468e-05 -2.75468e-05  9.99753e-01  1.02023e-06  9.99753e-01 -1.15057e-03 -3.05724e-03  1.70082e-04  1.70082e-04  1.52748e-03 -6.29851e-06  1.52748e-03 -2.19837e-04  8.15947e-06  8.15947e-06  8.48628e-08  6.54014e-01 -1.90441e-05  7.05848e-07  7.05848e-07
00134 0007 -1.95312e+00  4.02324e-01  1.00058e+00 -3.46719e-05 -3.46719e-05  9.99712e-01  1.38699e-06  9.99712e-01 -1.38474e-03 -3.67906e-03  2.21024e-04  2.21024e-04  1.83792e-03 -8.84176e-06  1.83792e-03 -3.14498e-04  1.25791e-05  1.25791e-05 -1.47671e-08  6.34532e-01 -2.58025e-05  1.03324e-06  1.03324e-06
00134 0008 -1.79688e+00  3.75145e-01  1.00067e+00 -4.39819e-05 -4.39819e-05  9.99664e-01  1.91249e-06  9.99664e-01 -1.67747e-03 -4.45582e-03  2.91024e-04  2.91024e-04  2.22564e-03 -1.26554e-05  2.22564e-03 -4.53398e-04  1.97072e-05  1.97072e-05  2.84495e-08  6.12773e-01 -3.56202e-05  1.55078e-06  1.55078e-06
00134 0009 -1.64062e+00  3.45741e-01  1.00079e+00 -5.62006e-05 -5.62006e-05  9.99608e-01  2.67672e-06  9.99608e-01 -2.04522e-03 -5.43097e-03  3.88615e-04  3.88615e-04  2.71225e-03 -1.85100e-05  2.71225e-03 -6.59457e-04  3.13940e-05  3.13940e-05  7.09410e-08  5.88327e-01 -5.00990e-05  2.38927e-06  2.38927e-06
00134 0010 -1.48438e+00  3.13935e-01  1.00091e+00 -7.22632e-05 -7.22632e-05  9.99544e-01  3.80448e-06  9.99544e-01 -2.50855e-03 -6.65773e-03  5.26750e-04  5.26750e-04  3.32423e-03 -2.77343e-05  3.32423e-03 -9.67916e-04  5.09237e-05  5.09237e-05  1.42318e-07  5.60682e-01 -7.17783e-05  3.78424e-06  3.78424e-06
00134 0011 -1.32812e+00  2.79585e-01  1.00105e+00 -9.33010e-05 -9.33010e-05  9.99473e-01  5.49117e-06  9.99473e-01 -3.09183e-03 -8.19788e-03  7.25320e-04  7.25320e-04  4.09233e-03 -4.26921e-05  4.09233e-03 -1.43217e-03  8.42026e-05  8.42026e-05  2.74694e-07  5.29202e-01 -1.04625e-04  6.16614e-06  6.16614e-06
00135 0004 -1.17188e+00  2.42630e-01  1.00120e+00 -1.20483e-04 -1.20483e-04  9.99401e-01  8.03976e-06  9.99401e-01 -3.82080e-03 -1.01130e-02  1.01494e-03  1.01494e-03  5.04716e-03 -6.77313e-05  5.04716e-03 -2.13049e-03  1.41960e-04  1.41960e-04  3.83603e-07  4.93083e-01 -1.54656e-04  1.03332e-05  1.03332e-05
00135 0005 -1.01562e+00  2.03172e-01  1.00133e+00 -1.54496e-04 -1.54496e-04  9.99335e-01  1.19032e-05  9.99335e-01 -4.71393e-03 -1.24370e-02  1.44239e-03  1.44239e-03  6.20565e-03 -1.11135e-04  6.20565e-03 -3.16670e-03  2.43537e-04  2.43537e-04 -4.23695e-07  4.51318e-01 -2.30338e-04  1.77667e-05  1.77667e-05
00135 0006 -8.59375e-01  1.61633e-01  1.00141e+00 -1.94172e-04 -1.94172e-04  9.99295e-01  1.77056e-05  9.99295e-01 -5.75850e-03 -1.51013e-02  2.07609e-03  2.07609e-03  7.53387e-03 -1.89226e-04  7.53387e-03 -4.63947e-03  4.22279e-04  4.22279e-04 -4.77496e-06  4.02656e-01 -3.40924e-04  3.11258e-05  3.11258e-05
00135 0007 -7.03125e-01  1.19015e-01  1.00138e+00 -2.33981e-04 -2.33981e-04  9.99311e-01  2.60564e-05  9.99311e-01 -6.85531e-03 -1.77671e-02  3.00882e-03  3.00882e-03  8.86379e-03 -3.35036e-04  8.86379e-03 -6.53462e-03  7.30755e-04  7.30755e-04 -3.70223e-05  3.45615e-01 -4.88477e-04  5.48670e-05  5.48670e-05
00135 0008 -5.46875e-01  7.73463e-02  1.00117e+00 -2.60739e-04 -2.60739e-04  9.99417e-01  3.67579e-05  9.99417e-01 -7.68133e-03 -1.94421e-02  4.34811e-03  4.34811e-03  9.70177e-03 -6.17065e-04  9.70177e-03 -8.44645e-03  1.21549e-03  1.21549e-03 -1.72007e-04  2.78685e-01 -6.48081e-04  9.42147e-05  9.42147e-05
00135 0009 -3.90625e-01  4.03108e-02  1.00077e+00 -2.42245e-04 -2.42245e-04  9.99616e-01  4.85599e-05  9.99616e-01 -7.29919e-03 -1.76854e-02  5.74657e-03  5.74657e-03  8.82968e-03 -1.16852e-03  8.82968e-03 -9.05517e-03  1.80513e-03  1.80513e-03  2.01720e-04  2.01202e-01 -7.11329e-04  1.44858e-04  1.44858e-04
00135 0010 -2.34375e-01  1.35804e-02  1.00026e+00 -1.60035e-04 -1.60035e-04  9.99872e-01  5.80133e-05  9.99872e-01 -5.03690e-03 -9.71496e-03  5.74593e-03  5.74593e-03  4.85365e-03 -2.14837e-03  4.85365e-03 -6.74130e-03  2.25047e-03  2.25047e-03  1.06333e-03  1.16655e-01 -5.15242e-04  1.78615e-04  1.78615e-04
00135 0011 -7.81250e-02  2.04613e-03  1.00000e+00 -4.85895e-05 -4.85895e-05  1.00000e+00  4.85895e-05  1.00000e+00 -1.47342e-03 -3.25835e-07  3.35310e-03  3.35310e-03 -3.25835e-07 -3.35310e-03 -3.25835e-07 -2.39393e-03  2.39393e-03  2.39393e-03 -7.94246e-03  4.54712e-02 -1.77409e-04  1.77409e-04  1.77409e-04
00154 0004  7.81250e-02  2.04613e-03  1.00000e+00  4.85895e-05  4.85895e-05  1.00000e+00  4.85895e-05  1.00000e+00 -1.47342e-03 -3.25835e-07 -3.35310e-03 -3.35310e-03 -3.25835e-07 -3.35310e-03 -3.25835e-07  2.39393e-03  2.39393e-03  2.39393e-03 -7.94246e-03  4.54712e-02  1.77409e-04  1.77409e-04  1.77409e-04
00154 0005  2.34375e-01  1.35804e-02  1.00026e+00  1.60035e-04  1.60035e-04  9.99872e-01  5.80133e-05  9.99872e-01 -5.03690e-03 -9.71496e-03 -5.74593e-03 -5.74593e-03  4.85365e-03 -2.14837e-03  4.85365e-03  6.74130e-03  2.25047e-03  2.25047e-03  1.06333e-03  1.16655e-01  5.15242e-04  1.78615e-04  1.78615e-04
00154 0006  3.90625e-01  4.03108e-02  1.00077e+00  2.42245e-04  2.42245e-04  9.99616e-01  4.85599e-05  9.99616e-01 -7.29919e-03 -1.76854e-02 -5.74657e-03 -5.74657e-03  8.82968e-03 -1.16852e-03  8.82968e-03  9.05517e-03  1.80513e-03  1.80513e-03  2.01720e-04  2.01202e-01  7.11329e-04  1.44858e-04  1.44858e-04
00154 0007  5.46875e-01  7.73463e-02  1.00117e+00  2.60739e-04  2.60739e-04  9.99417e-01  3.67579e-05  9.99417e-01 -7.68133e-03 -1.94421e-02 -4.34811e-03 -4.34811e-03  9.70177e-03 -6.17065e-04  9.70177e-03  8.44645e-03  1.21549e-03  1.21549e-03 -1.72007e-04  2.78685e-01  6.48081e-04  9.42147e-05  9.42147e-05
00154 0008  7.03125e-01  1.19015e-01  1.00138e+00  2.33981e-04  2.33981e-04  9.99311e-01  2.60564e-05  9.99311e-01 -6.85531e-03 -1.77671e-02 -3.00882e-03 -3.00882e-03  8.86379e-03 -3.35036e-04  8.86379e-03  6.53462e-03  7.30755e-04  7.30755e-04 -3.70223e-05  3.45615e-01  4.88477e-04  5.48670e-05  5.48670e-05
00154 0009  8.59375e-01  1.61633e-01  1.00141e+00  1.94172e-04  1.94172e-04  9.99295e-01  1.77056e-05  9.99295e-01 -5.75850e-03 -1.51013e-02 -2.07609e-03 -2.07609e-03  7.53387e-03 -1.89226e-04  7.53387e-03  4.63947e-03  4.22279e-04  4.22279e-04 -4.77496e-06  4.02656e-01  3.40924e-04  3.11258e-05  3.11258e-05
00154 0010  1.01562e+00  2.03172e-01  1.00133e+00  1.54496e-04  1.54496e-04  9.99335e-01  1.19032e-05  9.99335e-01 -4.71393e-03 -1.24370e-02 -1.44239e-03 -1.44239e-03  6.20565e-03 -1.11135e-04  6.20565e-03  3.16670e-03  2.43537e-04  2.43537e-04 -4.23695e-07  4.51318e-01  2.30338e-04  1.77667e-05  1.77667e-05
00154 0011  1.17188e+00  2.42630e-01  1.00120e+00  1.20483e-04  1.20483e-04  9.99401e-01  8.03976e-06  9.99401e-01 -3.82080e-03 -1.01130e-02 -1.01494e-03 -1.01494e-03  5.04716e-03 -6.77313e-05  5.04716e-03  2.13049e-03  1.41960e-04  1.41960e-04  3.83603e-07  4.93083e-01  1.54656e-04  1.03332e-05  1.03332e-05
00155 0004  1.32812e+00  2.79585e-01  1.00105e+00  9.33010e-05  9.33010e-05  9.99473e-01  5.49117e-06  9.99473e-01 -3.09183e-03 -8.19788e-03 -7.25320e-04 -7.25320e-04  4.09233e-03 -4.26921e-05  4.09233e-03  1.43217e-03  8.42026e-05  8.42026e-05  2.74694e-07  5.29202e-01  1.04625e-04  6.16614e-06  6.16614e-06
00155 0005  1.48438e+00  3.13935e-01  1.00091e+00  7.22632e-05  7.22632e-05  9.99544e-01  3.80448e-06  9.99544e-01 -2.50855e-03 -6.65773e-03 -5.26750e-04 -5.26750e-04  3.32423e-03 -2.77343e-05  3.32423e-03  9.67916e-04  5.09237e-05  5.09237e-05  1.42318e-07  5.60682e-01  7.17783e-05  3.78424e-06  3.78424e-06
00155 0006  1.64062e+00  3.45741e-01  1.00079e+00  5.62006e-05  5.62006e-05  9.99608e-01  2.67672e-06  9.99608e-01 -2.04522e-03 -5.43097e-03 -3.88615e-04 -3.88615e-04  2.71225e-03 -1.85100e-05  2.71225e-03  6.59457e-04  3.13940e-05  3.13940e-05  7.09410e-08  5.88327e-01  5.00990e-05  2.38927e-06  2.38927e-06
00155 0007  1.79688e+00  3.75145e-01  1.00067e+00  4.39819e-05  4.39819e-05  9.99664e-01  1.91249e-06  9.99664e-01 -1.67747e-03 -4.45582e-03 -2.91024e-04 -2.91024e-04  2.22564e-03 -1.26554e-05  2.22564e-03  4.53398e-04  1.97072e-05  1.97072e-05  2.84495e-08  6.12773e-01  3.56202e-05  1.55078e-06  1.55078e-06
00155 0008  1.95312e+00  4.02324e-01  1.00058e+00  3.46719e-05  3.46719e-05  9.99712e-01  1.38699e-06  9.99712e-01 -1.38474e-03 -3.67906e-03 -2.21024e-04 -2.21024e-04  1.83792e-03 -8.84176e-06  1.83792e-03  3.14498e-04  1.25791e-05  1.25791e-05 -1.47671e-08  6.34532e-01  2.58025e-05  1.03324e-06  1.03324e-06
00155 0009  2.10938e+00  4.27463e-01  1.00050e+00  2.75468e-05  2.75468e-05  9.99753e-01  1.02023e-06  9.99753e-01 -1.15057e-03 -3.05724e-03 -1.70082e-04 -1.70082e-04  1.52748e-03 -6.29851e-06  1.52748e-03  2.19837e-04  8.15947e-06  8.15947e-06  8.48628e-08  6.54014e-01  1.90441e-05  7.05848e-07  7.05848e-07
00155 0010  2.26562e+00  4.50743e-01  1.00043e+00  2.20512e-05  2.20512e-05  9.99787e-01  7.60573e-07  9.99787e-01 -9.65481e-04 -2.56040e-03 -1.32124e-04 -1.32124e-04  1.27938e-03 -4.56690e-06  1.27938e-03  1.56710e-04  5.25360e-06  5.25360e-06 -2.51944e-08  6.71553e-01  1.42012e-05  4.93316e-07  4.93316e-07
00155 0011  2.42188e+00  4.72334e-01  1.00037e+00  1.77205e-05  1.77205e-05  9.99816e-01  5.74687e-07  9.99816e-01 -8.15148e-04 -2.15461e-03 -1.03924e-04 -1.03924e-04  1.07671e-03 -3.37319e-06  1.07671e-03  1.14816e-04  3.42058e-06  3.42058e-06  5.66824e-06  6.87422e-01  1.08373e-05  3.76539e-07  3.76539e-07
00162 0004  2.65625e+00  5.02715e-01  1.00029e+00  2.58578e-05  2.58578e-05  9.99854e-01  1.52187e-06  9.99854e-01 -6.28339e-04 -1.65766e-03 -1.46621e-04 -1.46621e-04  8.28459e-04 -8.63426e-06  8.28459e-04  6.42870e-05  3.76237e-06  3.76237e-06 -1.32088e-06  7.09148e-01  7.28382e-06  4.37917e-07  4.37917e-07
00162 0005  2.96875e+00  5.37380e-01  1.00022e+00  1.75996e-05  1.75996e-05  9.99889e-01  9.26934e-07  9.99889e-01 -4.61384e-04 -1.21912e-03 -9.64356e-05 -9.64356e-05  6.09354e-04 -5.08090e-06  6.09354e-04  3.36769e-05  1.76385e-06  1.76385e-06  6.56049e-08  7.33157e-01  4.59862e-06  2.49595e-07  2.49595e-07
00162 0006  3.28125e+00  5.67709e-01  1.00017e+00  1.22874e-05  1.22874e-05  9.99914e-01  5.85311e-07  9.99914e-01 -3.45784e-04 -9.14834e-04 -6.54650e-05 -6.54650e-05  4.57297e-04 -3.11903e-06  4.57297e-04  1.70624e-05  8.10104e-07  8.10104e-07 -4.01302e-08  7.53538e-01  3.05307e-06  1.48698e-07  1.48698e-07
00162 0007  3.59375e+00  5.94427e-01  1.00013e+00  8.77057e-06  8.77057e-06  9.99933e-01  3.81406e-07  9.99933e-01 -2.63856e-04 -6.98749e-04 -4.56431e-05 -4.56431e-05  3.49303e-04 -1.98517e-06  3.49303e-04  8.35321e-06  3.63082e-07  3.63082e-07 -3.08126e-08  7.71048e-01  2.10033e-06  9.29658e-08  9.29658e-08
00162 0008  3.90625e+00  6.18120e-01  1.00011e+00  6.38670e-06  6.38670e-06  9.99947e-01  2.55504e-07  9.99947e-01 -2.04619e-04 -5.42289e-04 -3.25811e-05 -3.25811e-05  2.71101e-04 -1.30358e-06  2.71101e-04  3.71332e-06  1.47196e-07  1.47196e-07 -1.35157e-08  7.86251e-01  1.48688e-06  6.04176e-08  6.04176e-08
00162 0009  4.21875e+00  6.39256e-01  1.00009e+00  4.73538e-06  4.73538e-06  9.99957e-01  1.75395e-07  9.99957e-01 -1.60885e-04 -4.26834e-04 -2.37596e-05 -2.37596e-05  2.13389e-04 -8.79645e-07  2.13389e-04  1.19708e-06  4.73431e-08  4.73431e-08 -3.85840e-08  7.99571e-01  1.09789e-06  4.04649e-08  4.04649e-08
00162 0010  4.53125e+00  6.58218e-01  1.00007e+00  3.56886e-06  3.56886e-06  9.99966e-01  1.23043e-07  9.99966e-01 -1.28803e-04 -3.40929e-04 -1.75795e-05 -1.75795e-05  1.70447e-04 -6.07956e-07  1.70447e-04 -1.32627e-07 -5.14868e-09 -5.14868e-09 -1.64518e-07  8.11336e-01  7.57731e-07  2.78618e-08  2.78618e-08
00162 0011  4.84375e+00  6.75318e-01  1.00006e+00  2.71652e-06  2.71652e-06  9.99972e-01  8.80507e-08  9.99972e-01 -1.07671e-04 -2.75325e-04 -1.32253e-05 -1.32253e-05  1.37651e-04 -4.31036e-07  1.37651e-04  3.40613e-07 -7.61517e-08 -7.61517e-08  6.92869e-06  8.21802e-01  4.25833e-07  3.58606e-08  3.58606e-08
00169 0004  5.31250e+00  6.98644e-01  1.00004e+00  3.68760e-06  3.68760e-06  9.99979e-01  2.17100e-07  9.99979e-01 -7.58958e-05 -1.99855e-04 -1.76639e-05 -1.76639e-05  9.99209e-05 -1.04110e-06  9.99209e-05 -1.20370e-06 -7.37414e-08 -7.37414e-08 -5.27600e-08  8.35867e-01  3.69184e-07  2.68402e-08  2.68402e-08
00169 0005  5.93750e+00  7.24296e-01  1.00003e+00  2.32267e-06  2.32267e-06  9.99985e-01  1.22386e-07  9.99985e-01 -5.22709e-05 -1.38216e-04 -1.09268e-05 -1.09268e-05  6.91050e-05 -5.76127e-07  6.91050e-05 -1.09617e-06 -5.82197e-08 -5.82197e-08 -6.79944e-08  8.51069e-01  2.15576e-07  1.46976e-08  1.46976e-08
00169 0006  6.56250e+00  7.45968e-01  1.00002e+00  1.52138e-06  1.52138e-06  9.99989e-01  7.24808e-08  9.99989e-01 -3.72367e-05 -9.85750e-05 -7.05256e-06 -7.05256e-06  4.92859e-05 -3.36124e-07  4.92859e-05 -9.54423e-07 -4.56100e-08 -4.56100e-08 -3.25263e-08  8.63704e-01  1.51140e-07  8.46736e-09  8.46736e-09
00169 0007  7.18750e+00  7.64510e-01  1.00002e+00  1.02894e-06  1.02894e-06  9.99992e-01  4.47499e-08  9.99992e-01 -2.72189e-05 -7.21350e-05 -4.71150e-06 -4.71150e-06  3.60666e-05 -2.04952e-07  3.60666e-05 -7.73727e-07 -3.34862e-08 -3.34862e-08 -2.05586e-08  8.74369e-01  1.06289e-07  5.15099e-09  5.15099e-09
00169 0008  7.81250e+00  7.80548e-01  1.00001e+00  7.15543e-07  7.15543e-07  9.99994e-01  2.86276e-08  9.99994e-01 -2.03695e-05 -5.39638e-05 -3.24199e-06 -3.24199e-06  2.69814e-05 -1.29738e-07  2.69814e-05 -6.33600e-07 -2.43296e-08 -2.43296e-08  1.83841e-08  8.83491e-01  6.96857e-08  3.26942e-09  3.26942e-09
00169 0009  8.43750e+00  7.94554e-01  1.00001e+00  5.09928e-07  5.09928e-07  9.99995e-01  1.88935e-08  9.99995e-01 -1.56271e-05 -4.12186e-05 -2.29102e-06 -2.29102e-06  2.06090e-05 -8.48818e-08  2.06090e-05 -3.04052e-07 -1.83199e-08 -1.83199e-08  2.24811e-07  8.91382e-01  4.47862e-08  2.20024e-09  2.20024e-09
00169 0010  9.06250e+00  8.06889e-01  1.00001e+00  3.70072e-07  3.70072e-07  9.99996e-01  1.27329e-08  9.99996e-01 -9.92384e-06 -3.11877e-05 -1.64549e-06 -1.64549e-06  1.55937e-05 -5.64411e-08  1.55937e-05 -1.25750e-06 -1.03184e-08 -1.03184e-08 -3.03200e-06  8.98273e-01  1.67801e-07  7.05967e-10  7.05967e-10
00169 0011  9.68750e+00  8.17833e-01  1.00000e+00  7.29302e-08  7.29302e-08  9.99999e-01  2.30903e-09  9.99999e-01 -2.72313e-06 -8.40696e-06 -4.33038e-07 -4.33038e-07  4.20347e-06 -1.42449e-08  4.20347e-06 -4.79768e-07 -1.21273e-09 -1.21273e-09 -1.76759e-06  9.04342e-01 -1.83113e-07 -2.20037e-10 -2.20037e-10
