# Athena++ data at time=6.203125e+00  cycle=398 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17243e-01  1.00385e+00 -1.94598e-04 -1.94598e-04  9.98080e-01  6.54184e-06  9.98080e-01 -6.84574e-04 -1.09213e-03  5.48395e-05  5.48395e-05  5.42905e-04 -1.90069e-06  5.42905e-04  3.69961e-04 -1.36111e-05 -1.36111e-05  1.91652e-06  9.06482e-01 -2.10762e-04  6.93775e-06  6.93775e-06
00132 0005 -9.06250e+00  8.06147e-01  1.00531e+00 -2.82909e-04 -2.82909e-04  9.97357e-01  1.00059e-05  9.97357e-01 -9.26147e-04 -1.51142e-03  7.93774e-05  7.93774e-05  7.49688e-04 -2.84506e-06  7.49688e-04  5.68061e-04 -2.10613e-05 -2.10613e-05 -4.01012e-07  9.01170e-01 -2.74529e-04  9.36516e-06  9.36516e-06
00132 0006 -8.43750e+00  7.93587e-01  1.00730e+00 -4.14337e-04 -4.14337e-04  9.96368e-01  1.55432e-05  9.96368e-01 -1.28905e-03 -2.12808e-03  1.19032e-04  1.19032e-04  1.05239e-03 -4.48041e-06  1.05239e-03  8.28876e-04 -3.09467e-05 -3.09467e-05 -6.92735e-06  8.95377e-01 -3.86930e-04  1.41448e-05  1.41448e-05
00132 0007 -7.81250e+00  7.79253e-01  1.01011e+00 -6.14784e-04 -6.14784e-04  9.94983e-01  2.47331e-05  9.94983e-01 -1.82597e-03 -3.03803e-03  1.82992e-04  1.82992e-04  1.49604e-03 -7.36937e-06  1.49604e-03  1.12663e-03 -4.46540e-05 -4.46540e-05 -8.40988e-06  8.89086e-01 -5.67646e-04  2.25134e-05  2.25134e-05
00132 0008 -7.18750e+00  7.62760e-01  1.01412e+00 -9.27347e-04 -9.27347e-04  9.93017e-01  4.04068e-05  9.93017e-01 -2.59123e-03 -4.39212e-03  2.86725e-04  2.86725e-04  2.14985e-03 -1.25106e-05  2.14985e-03  1.43846e-03 -6.15946e-05 -6.15946e-05 -5.76794e-06  8.82297e-01 -8.53378e-04  3.69532e-05  3.69532e-05
00132 0009 -6.56250e+00  7.43615e-01  1.01989e+00 -1.42412e-03 -1.42412e-03  9.90201e-01  6.78471e-05  9.90201e-01 -3.62302e-03 -6.41255e-03  4.56115e-04  4.56115e-04  3.11166e-03 -2.17501e-05  3.11166e-03  1.57905e-03 -7.38988e-05 -7.38988e-05 -8.25463e-06  8.75017e-01 -1.31979e-03  6.27283e-05  6.27283e-05
00132 0010 -5.93750e+00  7.21215e-01  1.02821e+00 -2.22236e-03 -2.22236e-03  9.86193e-01  1.16914e-04  9.86193e-01 -4.89560e-03 -9.38020e-03  7.34007e-04  7.34007e-04  4.49530e-03 -3.86228e-05  4.49530e-03  1.02380e-03 -5.28321e-05 -5.28321e-05 -9.58798e-06  8.67205e-01 -2.12340e-03  1.11576e-04  1.11576e-04
00132 0011 -5.31250e+00  6.94858e-01  1.03995e+00 -3.50462e-03 -3.50462e-03  9.80616e-01  2.05980e-04  9.80616e-01 -6.26104e-03 -1.37054e-02  1.19116e-03  1.19116e-03  6.45377e-03 -7.00242e-05  6.45377e-03 -1.33688e-03  7.92155e-05  7.92155e-05 -9.35556e-06  8.58653e-01 -3.56707e-03  2.09505e-04  2.09505e-04
00133 0004 -4.84375e+00  6.71217e-01  1.05244e+00 -2.50884e-03 -2.50884e-03  9.74774e-01  8.08736e-05  9.74774e-01 -7.20027e-03 -1.85453e-02  8.76187e-04  8.76187e-04  8.58422e-03 -2.82366e-05  8.58422e-03 -5.68709e-03  1.83350e-04  1.83350e-04 -1.19093e-05  8.51175e-01 -5.48903e-03  1.76841e-04  1.76841e-04
00133 0005 -4.53125e+00  6.54161e-01  1.06189e+00 -3.15769e-03 -3.15769e-03  9.70430e-01  1.08831e-04  9.70430e-01 -7.65547e-03 -2.24767e-02  1.13086e-03  1.13086e-03  1.02638e-02 -3.89680e-05  1.02638e-02 -1.04026e-02  3.58714e-04  3.58714e-04 -8.99227e-06  8.45673e-01 -7.31526e-03  2.52088e-04  2.52088e-04
00133 0006 -4.21875e+00  6.35560e-01  1.07262e+00 -3.97024e-03 -3.97024e-03  9.65570e-01  1.47006e-04  9.65570e-01 -7.91038e-03 -2.73228e-02  1.46919e-03  1.46919e-03  1.22873e-02 -5.44048e-05  1.22873e-02 -1.72184e-02  6.37890e-04  6.37890e-04 -7.93162e-06  8.39407e-01 -9.79562e-03  3.62695e-04  3.62695e-04
00133 0007 -3.90625e+00  6.15227e-01  1.08459e+00 -4.98185e-03 -4.98185e-03  9.60235e-01  1.99240e-04  9.60235e-01 -7.88913e-03 -3.33656e-02  1.92844e-03  1.92844e-03  1.47527e-02 -7.71182e-05  1.47527e-02 -2.67895e-02  1.07191e-03  1.07191e-03 -2.31246e-06  8.32081e-01 -1.31525e-02  5.26006e-04  5.26006e-04
00133 0008 -3.59375e+00  5.92926e-01  1.09763e+00 -6.23315e-03 -6.23315e-03  9.54528e-01  2.70969e-04  9.54528e-01 -7.49155e-03 -4.10273e-02  2.56340e-03  2.56340e-03  1.78108e-02 -1.11432e-04  1.78108e-02 -3.99222e-02  1.73588e-03  1.73588e-03 -6.98946e-06  8.23294e-01 -1.76734e-02  7.68283e-04  7.68283e-04
00133 0009 -3.28125e+00  5.68338e-01  1.11139e+00 -7.76838e-03 -7.76838e-03  9.48618e-01  3.69884e-04  9.48618e-01 -6.58983e-03 -5.08736e-02  3.46187e-03  3.46187e-03  2.16642e-02 -1.64810e-04  2.16642e-02 -5.75832e-02  2.74161e-03  2.74161e-03 -1.15192e-05  8.12513e-01 -2.37283e-02  1.12969e-03  1.12969e-03
00133 0010 -2.96875e+00  5.41016e-01  1.12527e+00 -9.63175e-03 -9.63175e-03  9.42778e-01  5.06886e-04  9.42778e-01 -4.99957e-03 -6.37033e-02  4.76663e-03  4.76663e-03  2.66067e-02 -2.50812e-04  2.66067e-02 -8.09208e-02  4.25767e-03  4.25767e-03 -1.13053e-05  7.99027e-01 -3.17898e-02  1.67275e-03  1.67275e-03
00133 0011 -2.65625e+00  5.10325e-01  1.13828e+00 -1.18566e-02 -1.18566e-02  9.37419e-01  6.97384e-04  9.37419e-01 -2.44429e-03 -8.06777e-02  6.71519e-03  6.71519e-03  3.30851e-02 -3.94922e-04  3.30851e-02 -1.11237e-01  6.54074e-03  6.54074e-03 -1.53404e-05  7.81891e-01 -4.24522e-02  2.49648e-03  2.49648e-03
00134 0004 -2.42188e+00  4.83687e-01  1.14813e+00 -6.93832e-03 -6.93832e-03  9.33308e-01  2.23820e-04  9.33308e-01  4.65070e-04 -9.85163e-02  4.46737e-03  4.46737e-03  3.99896e-02 -1.44102e-04  3.99896e-02 -1.40776e-01  4.53927e-03  4.53927e-03 -1.73692e-05  7.65333e-01 -5.31096e-02  1.71291e-03  1.71291e-03
00134 0005 -2.26562e+00  4.64795e-01  1.15266e+00 -7.63681e-03 -7.63681e-03  9.31479e-01  2.63335e-04  9.31479e-01  2.93180e-03 -1.12038e-01  5.43083e-03  5.43083e-03  4.52003e-02 -1.87170e-04  4.52003e-02 -1.62661e-01  5.60809e-03  5.60809e-03 -1.48662e-05  7.52692e-01 -6.11921e-02  2.10978e-03  2.10978e-03
00134 0006 -2.10938e+00  4.44388e-01  1.15591e+00 -8.37245e-03 -8.37245e-03  9.30180e-01  3.10102e-04  9.30180e-01  5.98681e-03 -1.27798e-01  6.64439e-03  6.64439e-03  5.13277e-02 -2.46077e-04  5.13277e-02 -1.86969e-01  6.92403e-03  6.92403e-03 -1.99918e-05  7.38265e-01 -7.03839e-02  2.60667e-03  2.60667e-03
00134 0007 -1.95312e+00  4.22233e-01  1.15750e+00 -9.13308e-03 -9.13308e-03  9.29549e-01  3.65342e-04  9.29549e-01  9.77523e-03 -1.46165e-01  8.20226e-03  8.20226e-03  5.85650e-02 -3.28099e-04  5.85650e-02 -2.13693e-01  8.54744e-03  8.54744e-03 -3.00559e-05  7.21775e-01 -8.07804e-02  3.23114e-03  3.23114e-03
00134 0008 -1.79688e+00  3.98063e-01  1.15705e+00 -9.90139e-03 -9.90139e-03  9.29743e-01  4.30508e-04  9.29743e-01  1.44863e-02 -1.67537e-01  1.02222e-02  1.02222e-02  6.71427e-02 -4.44364e-04  6.71427e-02 -2.42685e-01  1.05513e-02  1.05513e-02 -3.68658e-05  7.02910e-01 -9.24501e-02  4.01946e-03  4.01946e-03
00134 0009 -1.64062e+00  3.71579e-01  1.15413e+00 -1.06517e-02 -1.06517e-02  9.30933e-01  5.07227e-04  9.30933e-01  2.03680e-02 -1.92349e-01  1.28702e-02  1.28702e-02  7.73456e-02 -6.12703e-04  7.73456e-02 -2.73573e-01  1.30267e-02  1.30267e-02 -3.95358e-05  6.81320e-01 -1.05408e-01  5.01917e-03  5.01917e-03
00134 0010 -1.48438e+00  3.42463e-01  1.14834e+00 -1.13487e-02 -1.13487e-02  9.33290e-01  5.97328e-04  9.33290e-01  2.77395e-02 -2.21065e-01  1.63890e-02  1.63890e-02  8.95194e-02 -8.62304e-04  8.95194e-02 -3.05660e-01  1.60856e-02  1.60856e-02 -4.69552e-05  6.56616e-01 -1.19575e-01  6.29271e-03  6.29271e-03
00134 0011 -1.32812e+00  3.10405e-01  1.13937e+00 -1.19469e-02 -1.19469e-02  9.36970e-01  7.03065e-04  9.36970e-01  3.70100e-02 -2.54161e-01  2.11402e-02  2.11402e-02  1.04076e-01 -1.24309e-03  1.04076e-01 -3.37771e-01  1.98641e-02  1.98641e-02 -8.73424e-05  6.28373e-01 -1.34709e-01  7.92230e-03  7.92230e-03
00135 0004 -1.17188e+00  2.75156e-01  1.12707e+00 -1.23894e-02 -1.23894e-02  9.42079e-01  8.27607e-04  9.42079e-01  4.86912e-02 -2.91985e-01  2.76598e-02  2.76598e-02  1.21439e-01 -1.84289e-03  1.21439e-01 -3.68046e-01  2.45249e-02  2.45249e-02 -1.82914e-04  5.96138e-01 -1.50306e-01  1.00165e-02  1.00165e-02
