# Athena++ data at time=5.203125e+00  cycle=334 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0010 -2.96875e+00  5.37774e-01  1.08746e+00 -6.78023e-03 -6.78023e-03  9.58987e-01  3.56815e-04  9.58987e-01 -1.02191e-02 -5.01984e-02  3.81451e-03  3.81451e-03  2.20873e-02 -2.00717e-04  2.20873e-02 -5.18333e-02  2.72768e-03  2.72768e-03 -8.59690e-06  7.85221e-01 -2.17923e-02  1.14674e-03  1.14674e-03
00133 0011 -2.65625e+00  5.05469e-01  1.09862e+00 -8.52876e-03 -8.52876e-03  9.54127e-01  5.01612e-04  9.54127e-01 -9.76951e-03 -6.44157e-02  5.44771e-03  5.44771e-03  2.78890e-02 -3.20326e-04  2.78890e-02 -7.46748e-02  4.39146e-03  4.39146e-03 -1.00322e-05  7.69798e-01 -2.99748e-02  1.76273e-03  1.76273e-03
00134 0004 -2.42188e+00  4.77451e-01  1.10749e+00 -5.07786e-03 -5.07786e-03  9.50256e-01  1.63790e-04  9.50256e-01 -8.82358e-03 -7.93982e-02  3.65830e-03  3.65830e-03  3.40302e-02 -1.18051e-04  3.40302e-02 -9.76152e-02  3.14789e-03  3.14789e-03 -1.29886e-05  7.55267e-01 -3.83213e-02  1.23592e-03  1.23592e-03
00134 0005 -2.26562e+00  4.57631e-01  1.11208e+00 -5.65408e-03 -5.65408e-03  9.48300e-01  1.94949e-04  9.48300e-01 -7.82922e-03 -9.08156e-02  4.47121e-03  4.47121e-03  3.86763e-02 -1.54114e-04  3.86763e-02 -1.15018e-01  3.96542e-03  3.96542e-03 -1.06134e-05  7.44310e-01 -4.47525e-02  1.54286e-03  1.54286e-03
00134 0006 -2.10938e+00  4.36292e-01  1.11585e+00 -6.27372e-03 -6.27372e-03  9.46700e-01  2.32347e-04  9.46700e-01 -6.44065e-03 -1.04168e-01  5.50012e-03  5.50012e-03  4.41281e-02 -2.03667e-04  4.41281e-02 -1.34704e-01  4.98818e-03  4.98818e-03 -8.03033e-06  7.31880e-01 -5.21520e-02  1.93126e-03  1.93126e-03
00134 0007 -1.95312e+00  4.13228e-01  1.11855e+00 -6.93043e-03 -6.93043e-03  9.45568e-01  2.77220e-04  9.45568e-01 -4.55536e-03 -1.19825e-01  6.82632e-03  6.82632e-03  5.05648e-02 -2.73047e-04  5.05648e-02 -1.56771e-01  6.26993e-03  6.26993e-03 -1.18704e-05  7.17716e-01 -6.06220e-02  2.42456e-03  2.42456e-03
00134 0008 -1.79688e+00  3.88205e-01  1.11983e+00 -7.61423e-03 -7.61423e-03  9.45035e-01  3.31084e-04  9.45035e-01 -2.03813e-03 -1.38187e-01  8.55411e-03  8.55411e-03  5.81956e-02 -3.71873e-04  5.81956e-02 -1.81229e-01  7.87834e-03  7.87834e-03 -2.52282e-05  7.01510e-01 -7.02504e-02  3.05396e-03  3.05396e-03
00134 0009 -1.64062e+00  3.60965e-01  1.11935e+00 -8.30905e-03 -8.30905e-03  9.45248e-01  3.95734e-04  9.45248e-01  1.28811e-03 -1.59690e-01  1.08313e-02  1.08313e-02  6.72695e-02 -5.15697e-04  6.72695e-02 -2.07936e-01  9.90027e-03  9.90027e-03 -4.30038e-05  6.82906e-01 -8.10909e-02  3.86100e-03  3.86100e-03
00134 0010 -1.48438e+00  3.31237e-01  1.11673e+00 -8.99017e-03 -8.99017e-03  9.46366e-01  4.73252e-04  9.46366e-01  5.65266e-03 -1.84756e-01  1.38712e-02  1.38712e-02  7.80675e-02 -7.29939e-04  7.80675e-02 -2.36506e-01  1.24464e-02  1.24464e-02 -5.32121e-05  6.61488e-01 -9.31280e-02  4.90100e-03  4.90100e-03
00134 0011 -1.32812e+00  2.98765e-01  1.11160e+00 -9.62130e-03 -9.62130e-03  9.48560e-01  5.66032e-04  9.48560e-01  1.13499e-02 -2.13799e-01  1.79877e-02  1.79877e-02  9.09171e-02 -1.05790e-03  9.09171e-02 -2.66185e-01  1.56567e-02  1.56567e-02 -6.28209e-05  6.36779e-01 -1.06223e-01  6.24793e-03  6.24793e-03
00135 0004 -1.17188e+00  2.63355e-01  1.10364e+00 -1.01547e-02 -1.01547e-02  9.51983e-01  6.77268e-04  9.51983e-01  1.87385e-02 -2.47204e-01  2.36636e-02  2.36636e-02  1.06192e-01 -1.57736e-03  1.06192e-01 -2.95654e-01  1.97063e-02  1.97063e-02 -1.15378e-04  6.08234e-01 -1.20028e-01  8.00061e-03  8.00061e-03
00135 0005 -1.01562e+00  2.24957e-01  1.09279e+00 -1.05297e-02 -1.05297e-02  9.56705e-01  8.12869e-04  9.56705e-01  2.82118e-02 -2.85142e-01  3.16333e-02  3.16333e-02  1.24219e-01 -2.43164e-03  1.24219e-01 -3.22728e-01  2.48103e-02  2.48103e-02 -3.15793e-04  5.75237e-01 -1.33845e-01  1.02912e-02  1.02912e-02
00135 0006 -8.59375e-01  1.83821e-01  1.07921e+00 -1.06238e-02 -1.06238e-02  9.62708e-01  9.77977e-04  9.62708e-01  4.00828e-02 -3.26126e-01  4.29591e-02  4.29591e-02  1.44627e-01 -3.88260e-03  1.44627e-01 -3.43946e-01  3.12484e-02  3.12484e-02 -1.87516e-04  5.37112e-01 -1.46402e-01  1.32996e-02  1.32996e-02
00135 0007 -7.03125e-01  1.40759e-01  1.06283e+00 -1.02460e-02 -1.02460e-02  9.70091e-01  1.14136e-03  9.70091e-01  5.41128e-02 -3.67362e-01  5.98923e-02  5.98923e-02  1.66510e-01 -6.54680e-03  1.66510e-01 -3.54082e-01  3.93795e-02  3.93795e-02  8.71569e-04  4.93185e-01 -1.55530e-01  1.72811e-02  1.72811e-02
00135 0008 -5.46875e-01  9.74143e-02  1.04409e+00 -9.71607e-03 -9.71607e-03  9.78748e-01  1.28470e-03  9.78748e-01  6.86782e-02 -4.08528e-01  8.81307e-02  8.81307e-02  1.89844e-01 -1.26094e-02  1.89844e-01 -3.45688e-01  4.94513e-02  4.94513e-02 -2.11436e-03  4.43076e-01 -1.57909e-01  2.25821e-02  2.25821e-02
00135 0009 -3.90625e-01  5.67224e-02  1.02630e+00 -8.77892e-03 -8.77892e-03  9.87180e-01  1.85943e-03  9.87180e-01  8.67570e-02 -4.20175e-01  1.31299e-01  1.31299e-01  1.99802e-01 -2.73885e-02  1.99802e-01 -3.08059e-01  6.16695e-02  6.16695e-02 -4.85058e-03  3.86277e-01 -1.48031e-01  2.96433e-02  2.96433e-02
00135 0010 -2.34375e-01  2.39773e-02  1.01986e+00 -6.74555e-03 -6.74555e-03  9.90261e-01  1.88390e-03  9.90261e-01  1.15972e-01 -3.58481e-01  1.92227e-01  1.92227e-01  1.71396e-01 -5.99224e-02  1.71396e-01 -2.23309e-01  7.57297e-02  7.57297e-02  3.75397e-02  3.13687e-01 -1.15016e-01  3.88254e-02  3.88254e-02
00135 0011 -7.81250e-02  5.80942e-03  1.00009e+00 -9.57478e-03 -9.57478e-03  1.00009e+00  9.57478e-03  1.00009e+00  2.00899e-02 -3.82795e-03  2.01830e-01  2.01830e-01 -3.82795e-03 -2.01830e-01 -3.82795e-03 -8.73593e-02  8.73593e-02  8.73593e-02 -3.78327e-02  2.23643e-01 -4.81416e-02  4.81416e-02  4.81416e-02
00154 0004  7.81250e-02  5.80942e-03  1.00009e+00  9.57478e-03  9.57478e-03  1.00009e+00  9.57478e-03  1.00009e+00  2.00899e-02 -3.82795e-03 -2.01830e-01 -2.01830e-01 -3.82795e-03 -2.01830e-01 -3.82795e-03  8.73593e-02  8.73593e-02  8.73593e-02 -3.78327e-02  2.23643e-01  4.81416e-02  4.81416e-02  4.81416e-02
00154 0005  2.34375e-01  2.39773e-02  1.01986e+00  6.74555e-03  6.74555e-03  9.90261e-01  1.88390e-03  9.90261e-01  1.15972e-01 -3.58481e-01 -1.92227e-01 -1.92227e-01  1.71396e-01 -5.99224e-02  1.71396e-01  2.23309e-01  7.57297e-02  7.57297e-02  3.75397e-02  3.13687e-01  1.15016e-01  3.88254e-02  3.88254e-02
00154 0006  3.90625e-01  5.67224e-02  1.02630e+00  8.77892e-03  8.77892e-03  9.87180e-01  1.85943e-03  9.87180e-01  8.67570e-02 -4.20175e-01 -1.31299e-01 -1.31299e-01  1.99802e-01 -2.73885e-02  1.99802e-01  3.08059e-01  6.16695e-02  6.16695e-02 -4.85058e-03  3.86277e-01  1.48031e-01  2.96433e-02  2.96433e-02
00154 0007  5.46875e-01  9.74143e-02  1.04409e+00  9.71607e-03  9.71607e-03  9.78748e-01  1.28470e-03  9.78748e-01  6.86782e-02 -4.08528e-01 -8.81307e-02 -8.81307e-02  1.89844e-01 -1.26094e-02  1.89844e-01  3.45688e-01  4.94513e-02  4.94513e-02 -2.11436e-03  4.43076e-01  1.57909e-01  2.25821e-02  2.25821e-02
00154 0008  7.03125e-01  1.40759e-01  1.06283e+00  1.02460e-02  1.02460e-02  9.70091e-01  1.14136e-03  9.70091e-01  5.41128e-02 -3.67362e-01 -5.98923e-02 -5.98923e-02  1.66510e-01 -6.54680e-03  1.66510e-01  3.54082e-01  3.93795e-02  3.93795e-02  8.71569e-04  4.93185e-01  1.55530e-01  1.72811e-02  1.72811e-02
00154 0009  8.59375e-01  1.83821e-01  1.07921e+00  1.06238e-02  1.06238e-02  9.62708e-01  9.77977e-04  9.62708e-01  4.00828e-02 -3.26126e-01 -4.29591e-02 -4.29591e-02  1.44627e-01 -3.88260e-03  1.44627e-01  3.43946e-01  3.12484e-02  3.12484e-02 -1.87516e-04  5.37112e-01  1.46402e-01  1.32996e-02  1.32996e-02
00154 0010  1.01562e+00  2.24957e-01  1.09279e+00  1.05297e-02  1.05297e-02  9.56705e-01  8.12869e-04  9.56705e-01  2.82118e-02 -2.85142e-01 -3.16333e-02 -3.16333e-02  1.24219e-01 -2.43164e-03  1.24219e-01  3.22728e-01  2.48103e-02  2.48103e-02 -3.15793e-04  5.75237e-01  1.33845e-01  1.02912e-02  1.02912e-02
00154 0011  1.17188e+00  2.63355e-01  1.10364e+00  1.01547e-02  1.01547e-02  9.51983e-01  6.77268e-04  9.51983e-01  1.87385e-02 -2.47204e-01 -2.36636e-02 -2.36636e-02  1.06192e-01 -1.57736e-03  1.06192e-01  2.95654e-01  1.97063e-02  1.97063e-02 -1.15378e-04  6.08234e-01  1.20028e-01  8.00061e-03  8.00061e-03
00155 0004  1.32812e+00  2.98765e-01  1.11160e+00  9.62130e-03  9.62130e-03  9.48560e-01  5.66032e-04  9.48560e-01  1.13499e-02 -2.13799e-01 -1.79877e-02 -1.79877e-02  9.09171e-02 -1.05790e-03  9.09171e-02  2.66185e-01  1.56567e-02  1.56567e-02 -6.28209e-05  6.36779e-01  1.06223e-01  6.24793e-03  6.24793e-03
00155 0005  1.48438e+00  3.31237e-01  1.11673e+00  8.99017e-03  8.99017e-03  9.46366e-01  4.73252e-04  9.46366e-01  5.65266e-03 -1.84756e-01 -1.38712e-02 -1.38712e-02  7.80675e-02 -7.29939e-04  7.80675e-02  2.36506e-01  1.24464e-02  1.24464e-02 -5.32121e-05  6.61488e-01  9.31280e-02  4.90100e-03  4.90100e-03
00155 0006  1.64062e+00  3.60965e-01  1.11935e+00  8.30905e-03  8.30905e-03  9.45248e-01  3.95734e-04  9.45248e-01  1.28811e-03 -1.59690e-01 -1.08313e-02 -1.08313e-02  6.72695e-02 -5.15697e-04  6.72695e-02  2.07936e-01  9.90027e-03  9.90027e-03 -4.30038e-05  6.82906e-01  8.10909e-02  3.86100e-03  3.86100e-03
00155 0007  1.79688e+00  3.88205e-01  1.11983e+00  7.61423e-03  7.61423e-03  9.45035e-01  3.31084e-04  9.45035e-01 -2.03813e-03 -1.38187e-01 -8.55411e-03 -8.55411e-03  5.81956e-02 -3.71873e-04  5.81956e-02  1.81229e-01  7.87834e-03  7.87834e-03 -2.52282e-05  7.01510e-01  7.02504e-02  3.05396e-03  3.05396e-03
00155 0008  1.95312e+00  4.13228e-01  1.11855e+00  6.93043e-03  6.93043e-03  9.45568e-01  2.77220e-04  9.45568e-01 -4.55536e-03 -1.19825e-01 -6.82632e-03 -6.82632e-03  5.05648e-02 -2.73047e-04  5.05648e-02  1.56771e-01  6.26993e-03  6.26993e-03 -1.18704e-05  7.17716e-01  6.06220e-02  2.42456e-03  2.42456e-03
00155 0009  2.10938e+00  4.36292e-01  1.11585e+00  6.27372e-03  6.27372e-03  9.46700e-01  2.32347e-04  9.46700e-01 -6.44065e-03 -1.04168e-01 -5.50012e-03 -5.50012e-03  4.41281e-02 -2.03667e-04  4.41281e-02  1.34704e-01  4.98818e-03  4.98818e-03 -8.03033e-06  7.31880e-01  5.21520e-02  1.93126e-03  1.93126e-03
00155 0010  2.26562e+00  4.57631e-01  1.11208e+00  5.65408e-03  5.65408e-03  9.48300e-01  1.94949e-04  9.48300e-01 -7.82922e-03 -9.08156e-02 -4.47121e-03 -4.47121e-03  3.86763e-02 -1.54114e-04  3.86763e-02  1.15018e-01  3.96542e-03  3.96542e-03 -1.06134e-05  7.44310e-01  4.47525e-02  1.54286e-03  1.54286e-03
00155 0011  2.42188e+00  4.77451e-01  1.10749e+00  5.07786e-03  5.07786e-03  9.50256e-01  1.63790e-04  9.50256e-01 -8.82358e-03 -7.93982e-02 -3.65830e-03 -3.65830e-03  3.40302e-02 -1.18051e-04  3.40302e-02  9.76152e-02  3.14789e-03  3.14789e-03 -1.29886e-05  7.55267e-01  3.83213e-02  1.23592e-03  1.23592e-03
00162 0004  2.65625e+00  5.05469e-01  1.09862e+00  8.52876e-03  8.52876e-03  9.54127e-01  5.01612e-04  9.54127e-01 -9.76951e-03 -6.44157e-02 -5.44771e-03 -5.44771e-03  2.78890e-02 -3.20326e-04  2.78890e-02  7.46748e-02  4.39146e-03  4.39146e-03 -1.00322e-05  7.69798e-01  2.99748e-02  1.76273e-03  1.76273e-03
00162 0005  2.96875e+00  5.37774e-01  1.08746e+00  6.78023e-03  6.78023e-03  9.58987e-01  3.56815e-04  9.58987e-01 -1.02191e-02 -5.01984e-02 -3.81451e-03 -3.81451e-03  2.20873e-02 -2.00717e-04  2.20873e-02  5.18333e-02  2.72768e-03  2.72768e-03 -8.59690e-06  7.85221e-01  2.17923e-02  1.14674e-03  1.14674e-03
00162 0006  3.28125e+00  5.66468e-01  1.07617e+00  5.35397e-03  5.35397e-03  9.63986e-01  2.54926e-04  9.63986e-01 -1.00741e-02 -3.94678e-02 -2.72619e-03 -2.72619e-03  1.76500e-02 -1.29788e-04  1.76500e-02  3.49341e-02  1.66348e-03  1.66348e-03 -5.99828e-06  7.97852e-01  1.57686e-02  7.50759e-04  7.50759e-04
00162 0007  3.59375e+00  5.92163e-01  1.06543e+00  4.20754e-03  4.20754e-03  9.68826e-01  1.82915e-04  9.68826e-01 -9.54078e-03 -3.12749e-02 -1.98068e-03 -1.98068e-03  1.42042e-02 -8.61062e-05  1.42042e-02  2.27214e-02  9.87861e-04  9.87861e-04 -9.10499e-06  8.08469e-01  1.13761e-02  4.94515e-04  4.94515e-04
00162 0008  3.90625e+00  6.15308e-01  1.05560e+00  3.29597e-03  3.29597e-03  9.73318e-01  1.31817e-04  9.73318e-01 -8.76440e-03 -2.49199e-02 -1.45843e-03 -1.45843e-03  1.14797e-02 -5.83233e-05  1.14797e-02  1.41193e-02  5.64867e-04  5.64867e-04 -6.85052e-06  8.17627e-01  8.20076e-03  3.27939e-04  3.27939e-04
00162 0009  4.21875e+00  6.36245e-01  1.04687e+00  2.57710e-03  2.57710e-03  9.77365e-01  9.54185e-05  9.77365e-01 -7.85721e-03 -1.99553e-02 -1.08534e-03 -1.08534e-03  9.30991e-03 -4.01786e-05  9.30991e-03  8.23618e-03  3.05072e-04  3.05072e-04 -9.62358e-06  8.25723e-01  5.92291e-03  2.19257e-04  2.19257e-04
00162 0010  4.53125e+00  6.55245e-01  1.03928e+00  2.01399e-03  2.01399e-03  9.80926e-01  6.94076e-05  9.80926e-01 -6.90108e-03 -1.60204e-02 -8.14335e-04 -8.14335e-04  7.55735e-03 -2.80564e-05  7.55735e-03  4.34619e-03  1.49866e-04  1.49866e-04 -5.12230e-06  8.33032e-01  4.29879e-03  1.48097e-04  1.48097e-04
00162 0011  4.84375e+00  6.72527e-01  1.03279e+00  1.57566e-03  1.57566e-03  9.83999e-01  5.07858e-05  9.83999e-01 -5.95792e-03 -1.29048e-02 -6.15171e-04 -6.15171e-04  6.14568e-03 -1.98105e-05  6.14568e-03  1.88149e-03  6.05996e-05  6.05996e-05 -9.82401e-06  8.39741e-01  3.14522e-03  1.01280e-04  1.01280e-04
00169 0004  5.31250e+00  6.96265e-01  1.02455e+00  2.16102e-03  2.16102e-03  9.87949e-01  1.27001e-04  9.87949e-01 -4.62412e-03 -9.21269e-03 -8.06149e-04 -8.06149e-04  4.43838e-03 -4.73312e-05  4.43838e-03 -1.15672e-04 -6.30821e-06 -6.30821e-06 -9.24443e-06  8.49198e-01  1.98481e-03  1.16495e-04  1.16495e-04
00169 0005  5.93750e+00  7.22482e-01  1.01713e+00  1.35280e-03  1.35280e-03  9.91544e-01  7.11488e-05  9.91544e-01 -3.22650e-03 -6.08236e-03 -4.78632e-04 -4.78632e-04  2.96340e-03 -2.51738e-05  2.96340e-03 -9.35582e-04 -4.82215e-05 -4.82215e-05 -7.07042e-06  8.60164e-01  1.16299e-03  6.10577e-05  6.10577e-05
00169 0006  6.56250e+00  7.44625e-01  1.01208e+00  8.65953e-04  8.65953e-04  9.94016e-01  4.12226e-05  9.94016e-01 -2.21306e-03 -4.06596e-03 -2.91046e-04 -2.91046e-04  1.99620e-03 -1.38586e-05  1.99620e-03 -9.54177e-04 -4.44114e-05 -4.44114e-05 -6.03804e-06  8.69965e-01  7.23697e-04  3.42927e-05  3.42927e-05
00169 0007  7.18750e+00  7.63520e-01  1.00863e+00  5.67722e-04  5.67722e-04  9.95714e-01  2.47125e-05  9.95714e-01 -1.51607e-03 -2.76753e-03 -1.81533e-04 -1.81533e-04  1.36585e-03 -7.90965e-06  1.36585e-03 -7.77682e-04 -3.28067e-05 -3.28067e-05 -8.38018e-06  8.78739e-01  4.68756e-04  2.01904e-05  2.01904e-05
00169 0008  7.81250e+00  7.79813e-01  1.00623e+00  3.79991e-04  3.79991e-04  9.96900e-01  1.52672e-05  9.96900e-01 -1.05043e-03 -1.91807e-03 -1.16311e-04 -1.16311e-04  9.50058e-04 -4.68528e-06  9.50058e-04 -5.97327e-04 -2.29515e-05 -2.29515e-05 -6.57686e-06  8.86587e-01  3.12899e-04  1.22823e-05  1.22823e-05
00169 0009  8.43750e+00  7.94000e-01  1.00452e+00  2.57865e-04  2.57865e-04  9.97747e-01  9.65361e-06  9.97747e-01 -7.41815e-04 -1.35419e-03 -7.65172e-05 -7.65172e-05  6.72489e-04 -2.88046e-06  6.72489e-04 -4.46096e-04 -1.59073e-05 -1.59073e-05 -4.23142e-06  8.93603e-01  2.15198e-04  7.66353e-06  7.66353e-06
00169 0010  9.06250e+00  8.06459e-01  1.00328e+00  1.75837e-04  1.75837e-04  9.98366e-01  6.19974e-06  9.98366e-01 -5.36108e-04 -9.72168e-04 -5.16265e-05 -5.16265e-05  4.83687e-04 -1.84666e-06  4.83687e-04 -3.16429e-04 -1.11196e-05 -1.11196e-05 -2.87963e-06  8.99884e-01  1.54655e-04  4.98877e-06  4.98877e-06
00169 0011  9.68750e+00  8.17491e-01  1.00234e+00  1.18961e-04  1.18961e-04  9.98832e-01  3.98456e-06  9.98832e-01 -3.99275e-04 -7.08899e-04 -3.59191e-05 -3.59191e-05  3.53200e-04 -1.23894e-06  3.53200e-04 -2.15109e-04 -7.36849e-06 -7.36849e-06 -3.10553e-06  9.05523e-01  1.21348e-04  3.63304e-06  3.63304e-06
