cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
196,0.25740458654265519,0.0084429002654160517,1.3957170865364181,0.0012664350398124077,2,1.850667366521358,3.489292716341045,z4c_spatial_or_other
197,0.25867102158246758,0.0084426229829586523,1.3957170865364181,0.0012663934474437977,2,1.850728148294541,3.489292716341045,z4c_spatial_or_other
198,0.25993741502991136,0.0084423827763595444,1.3957170865364181,0.0012663574164539315,2,1.850780806072108,3.489292716341045,z4c_spatial_or_other
199,0.26120377244636528,0.0084421795008721746,1.3957170865364181,0.0012663269251308262,2,1.8508253702004034,3.489292716341045,z4c_spatial_or_other
200,0.26247009937149612,0.0084419555421328431,1.3957170865364181,0.0012662933313199265,2,1.8508744712072216,3.489292716341045,z4c_spatial_or_other
201,0.26373639270281607,0.00844169261367839,1.3957170865364181,0.0012662538920517584,2,1.8509321193100809,3.489292716341045,z4c_spatial_or_other
202,0.26500264659486783,0.0084414667269369845,1.3957170865364181,0.0012662200090405476,2,1.8509816487388542,3.489292716341045,z4c_spatial_or_other
203,0.26626886660390836,0.008441277738467784,1.3957170865364181,0.0012661916607701676,2,1.8510230896437923,3.489292716341045,z4c_spatial_or_other
204,0.26753505826467855,0.0084411255053432437,1.3957170865364181,0.0012661688258014865,2,1.8510564722807823,3.489292716341045,z4c_spatial_or_other
205,0.26880122709048004,0.0084410098851403475,1.3957170865364181,0.0012661514827710522,2,1.8510818270105847,3.489292716341045,z4c_spatial_or_other
206,0.27006737857325108,0.0084409307359319882,1.3957170865364181,0.0012661396103897983,2,1.8510991842980449,3.489292716341045,z4c_spatial_or_other
207,0.27133351818364088,0.0084408879162785402,1.3957170865364181,0.0012661331874417811,2,1.8511085747112759,3.489292716341045,z4c_spatial_or_other
208,0.27259965137108266,0.008440881285219538,1.3957170865364181,0.0012661321927829306,2,1.8511100289208264,3.489292716341045,z4c_spatial_or_other
209,0.27386578356386559,0.0084409107022654258,1.3957170865364181,0.0012661366053398138,2,1.8511035776988451,3.489292716341045,z4c_spatial_or_other
210,0.2751319201692054,0.0084409760273894095,1.3957170865364181,0.0012661464041084113,2,1.8510892519182329,3.489292716341045,z4c_spatial_or_other
211,0.27639806657331384,0.0084410771210192918,1.3957170865364181,0.0012661615681528937,2,1.8510670825518087,3.489292716341045,z4c_spatial_or_other
212,0.27766422814146674,0.0084412138440293164,1.3957170865364181,0.0012661820766043973,2,1.8510371006714819,3.489292716341045,z4c_spatial_or_other
213,0.27893041021807113,0.0084413860577319793,1.3957170865364181,0.0012662079086597968,2,1.8509993374474456,3.489292716341045,z4c_spatial_or_other
214,0.28019661812673091,0.0084415936238697708,1.3957170865364181,0.0012662390435804656,2,1.8509538241473926,3.489292716341045,z4c_spatial_or_other
215,0.28146285717031139,0.0084418364046068353,1.3957170865364181,0.0012662754606910253,2,1.8509005921357593,3.489292716341045,z4c_spatial_or_other
216,0.28272913263100241,0.0084420863563527109,1.3957170865364181,0.0012663129534529066,2,1.8508457910101941,3.489292716341045,z4c_spatial_or_other
217,0.28399544558445533,0.0084422703655330916,1.3957170865364181,0.0012663405548299638,2,1.8508054496562372,3.489292716341045,z4c_spatial_or_other
218,0.28526178613928527,0.0084424896812750633,1.3957170865364181,0.0012663734521912594,2,1.8507573701458369,3.489292716341045,z4c_spatial_or_other
219,0.28652815959147654,0.0084427441676972106,1.3957170865364181,0.0012664116251545816,2,1.8507015834712632,3.489292716341045,z4c_spatial_or_other
220,0.2877945712166311,0.008443033689350711,1.3957170865364181,0.0012664550534026067,2,1.8506381207157778,3.489292716341045,z4c_spatial_or_other
221,0.28906102627003372,0.0084433581112098016,1.3957170865364181,0.0012665037166814702,2,1.8505670130531964,3.489292716341045,z4c_spatial_or_other
222,0.29032752998671518,0.0084437172986621817,1.3957170865364181,0.0012665575947993272,2,1.850488291747477,3.489292716341045,z4c_spatial_or_other
223,0.29159408758151451,0.0084441111174993842,1.3957170865364181,0.0012666166676249075,2,1.8504019881523237,3.489292716341045,z4c_spatial_or_other
224,0.2928607042491394,0.0084445394339071889,1.3957170865364181,0.0012666809150860784,2,1.8503081337107921,3.489292716341045,z4c_spatial_or_other
225,0.29412738516422549,0.0084450021144559882,1.3957170865364181,0.0012667503171683982,2,1.8502067599549128,3.489292716341045,z4c_spatial_or_other
226,0.29539413548139387,0.0084454990260912355,1.3957170865364181,0.0012668248539136854,2,1.8500978985053056,3.489292716341045,z4c_spatial_or_other
227,0.29666096033530753,0.0084460300361239513,1.3957170865364181,0.0012669045054185927,2,1.8499815810707938,3.489292716341045,z4c_spatial_or_other
228,0.29792786484072614,0.0084465950122212686,1.3957170865364181,6.4084816137566225e-05,2,1.8498578394480132,3.489292716341045,z4c_spatial_or_other
229,0.29799194965686371,0.016893248979902402,1.3957170865364181,0.00012816963227513245,2,1.8498513836608677,3.489292716341045,z4c_spatial_or_other
230,0.29812011928913884,0.016893367407697556,1.3957170865364181,0.0002563392645502649,2,1.8498384156234455,3.489292716341045,z4c_spatial_or_other
231,0.29837645855368911,0.016893606336862124,1.3957170865364181,0.0005126785291005298,2,1.8498122530422645,3.489292716341045,z4c_spatial_or_other
232,0.29888913708278964,0.016894092481314245,1.3957170865364181,0.0010253570582010596,2,1.849759022839738,3.489292716341045,z4c_spatial_or_other
233,0.2999144941409907,0.016895097849292932,1.3957170865364181,0.0020507141164021192,2,1.8496489501721249,3.489292716341045,z4c_spatial_or_other
234,0.30196520825739281,0.016897240377809951,1.3957170865364181,0.0010944827060725415,2,1.8494144192349062,3.489292716341045,z4c_spatial_or_other
235,0.30305969096346536,0.0084492277247860542,1.3957170865364181,0.001267384158717908,2,1.8492814383690488,3.489292716341045,z4c_spatial_or_other
236,0.30432707512218327,0.0084498374949844666,1.3957170865364181,0.001246050776499974,2,1.8491479876712971,3.489292716341045,z4c_spatial_or_other
237,0.30557312589868324,0.0042251694154555692,1.3957170865364181,0.00063377541231833534,2,1.8490382826833076,3.489292716341045,z4c_spatial_or_other
238,0.30620690131100159,0.0042253519695332102,1.3957170865364181,0.00062267336914045845,2,1.8489583959707561,3.489292716341045,z4c_spatial_or_other
239,0.30682957468014205,0.0022090323608360512,1.3957170865364181,0.00033135485412540768,2,1.848878149017134,3.489292716341045,z4c_spatial_or_other
240,0.30716092953426744,0.0022088917350115297,1.3957170865364181,0.00029653501820187111,2,1.848834736115029,3.489292716341045,z4c_spatial_or_other
241,0.30745746455246931,0.0022087663727957006,1.3957170865364181,0.0003313149559193551,2,1.8487954679045682,3.489292716341045,z4c_spatial_or_other
242,0.30778877950838868,0.0022086268499842848,1.3957170865364181,0.00029669588972985883,2,1.8487511283912663,3.489292716341045,z4c_spatial_or_other
243,0.30808547539811854,0.0022085023918825553,1.3957170865364181,0.00033127535878238327,2,1.8487110053238109,3.489292716341045,z4c_spatial_or_other
244,0.30841675075690089,0.0022083639706428695,1.3957170865364181,0.00033125459559643042,2,1.8486680319919389,3.489292716341045,z4c_spatial_or_other
245,0.3087480053524973,0.0022082261298173433,1.3957170865364181,0.00033123391947260147,2,1.8486258481575535,3.489292716341045,z4c_spatial_or_other
246,0.3090792392719699,0.0022080888689120018,1.3957170865364181,0.00033121333033680025,2,1.8485831741122898,3.489292716341045,z4c_spatial_or_other
247,0.30941045260230671,0.0022079521874340058,1.3957170865364181,0.00033119282811510086,2,1.8485400105486356,3.489292716341045,z4c_spatial_or_other
248,0.30974164543042182,0.0022078160848916536,1.3957170865364181,0.00025835456957817859,2,1.8484963581591567,3.489292716341045,z4c_spatial_or_other
249,0.31,0.002207710310818733,1.3957170865364181,0.00033115654662280994,2,1.8484619652719163,3.489292716341045,z4c_spatial_or_other
