cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
0,0,post-exchange,512,0.99907612046748873,0.99905310206238918,0.99813009734950187,1.001871652289746,0.99613679430363766,3.000048470782104,2.9943976533238787,0.99812834771025405,1.0009238795325113,1.0009468979376108,0.00094208653276515357,0.00091112672675710161,0.00085626088622477658,0.00082318017830980753,0.00083688867760652237,0.00082638773805717174,0.00079314617951943241,0.00073914847422728777,0.00074268113446698174,0.00074859585503601802,0.00073314334620440337,0.00069767717901304891,0.0006568499129107684,0.00067605916637098504,0.00067539365526397615,0.00065566953358733534,0.00061817887116171822,0.00060768114672973632,0.00061937275514190927,0.00061310584518752236,0.00058970877080015307,0.00055044258617601522,0.00056477420932811125,0.00057004150951893602,0.00055897368481102813,0.00053242438467333679,0.00051143786231171867,0.00052658353088843571,0.00052630897675791735,0.00051110508597098389,0.00048185676432079049,0.00048287485103210573,0.00049203099181114641,0.00048694125754489926,0.00046816208095540367,0.00043908337912229665,0.00045644267760313923,0.00046034446825247722,0.00045104888188273725,0.0004291743924659522,0.00041983680947661273,0.00043169371289829419,0.00043095898003855899,0.00041797687182439737,0.00039342347223803893,0.00040134355865002752,0.00040829736819686103,0.00040345382833935014
0,0,diagnostic state,512,0.99907612046748873,0.99905310206238918,0.99813009734950187,1.001871652289746,0.99613679430363766,3.000048470782104,2.9943976533238787,0.99812834771025405,1.0009238795325113,1.0009468979376108,0.00094208653276515357,0.00091112672675710161,0.00085626088622477658,0.00082318017830980753,0.00083688867760652237,0.00082638773805717174,0.00079314617951943241,0.00073914847422728777,0.00074268113446698174,0.00074859585503601802,0.00073314334620440337,0.00069767717901304891,0.0006568499129107684,0.00067605916637098504,0.00067539365526397615,0.00065566953358733534,0.00061817887116171822,0.00060768114672973632,0.00061937275514190927,0.00061310584518752236,0.00058970877080015307,0.00055044258617601522,0.00056477420932811125,0.00057004150951893602,0.00055897368481102813,0.00053242438467333679,0.00051143786231171867,0.00052658353088843571,0.00052630897675791735,0.00051110508597098389,0.00048185676432079049,0.00048287485103210573,0.00049203099181114641,0.00048694125754489926,0.00046816208095540367,0.00043908337912229665,0.00045644267760313923,0.00046034446825247722,0.00045104888188273725,0.0004291743924659522,0.00041983680947661273,0.00043169371289829419,0.00043095898003855899,0.00041797687182439737,0.00039342347223803893,0.00040134355865002752,0.00040829736819686103,0.00040345382833935014
0,0,pre-timestep,512,0.99907612046748873,0.99905310206238918,0.99813009734950187,1.001871652289746,0.99613679430363766,3.000048470782104,2.9943976533238787,0.99812834771025405,1.0009238795325113,1.0009468979376108,0.00094208653276515357,0.00091112672675710161,0.00085626088622477658,0.00082318017830980753,0.00083688867760652237,0.00082638773805717174,0.00079314617951943241,0.00073914847422728777,0.00074268113446698174,0.00074859585503601802,0.00073314334620440337,0.00069767717901304891,0.0006568499129107684,0.00067605916637098504,0.00067539365526397615,0.00065566953358733534,0.00061817887116171822,0.00060768114672973632,0.00061937275514190927,0.00061310584518752236,0.00058970877080015307,0.00055044258617601522,0.00056477420932811125,0.00057004150951893602,0.00055897368481102813,0.00053242438467333679,0.00051143786231171867,0.00052658353088843571,0.00052630897675791735,0.00051110508597098389,0.00048185676432079049,0.00048287485103210573,0.00049203099181114641,0.00048694125754489926,0.00046816208095540367,0.00043908337912229665,0.00045644267760313923,0.00046034446825247722,0.00045104888188273725,0.0004291743924659522,0.00041983680947661273,0.00043169371289829419,0.00043095898003855899,0.00041797687182439737,0.00039342347223803893,0.00040134355865002752,0.00040829736819686103,0.00040345382833935014
0,0,pre-RHS including stencil ghosts,512,0.99907612046748873,0.99905310206238918,0.99813009734950187,1.001871652289746,0.99613679430363766,3.000048470782104,2.9943976533238787,0.99812834771025405,1.0009238795325113,1.0009468979376108,0.00094208653276515357,0.00091112672675710161,0.00085626088622477658,0.00082318017830980753,0.00083688867760652237,0.00082638773805717174,0.00079314617951943241,0.00073914847422728777,0.00074268113446698174,0.00074859585503601802,0.00073314334620440337,0.00069767717901304891,0.0006568499129107684,0.00067605916637098504,0.00067539365526397615,0.00065566953358733534,0.00061817887116171822,0.00060768114672973632,0.00061937275514190927,0.00061310584518752236,0.00058970877080015307,0.00055044258617601522,0.00056477420932811125,0.00057004150951893602,0.00055897368481102813,0.00053242438467333679,0.00051143786231171867,0.00052658353088843571,0.00052630897675791735,0.00051110508597098389,0.00048185676432079049,0.00048287485103210573,0.00049203099181114641,0.00048694125754489926,0.00046816208095540367,0.00043908337912229665,0.00045644267760313923,0.00046034446825247722,0.00045104888188273725,0.0004291743924659522,0.00041983680947661273,0.00043169371289829419,0.00043095898003855899,0.00041797687182439737,0.00039342347223803893,0.00040134355865002752,0.00040829736819686103,0.00040345382833935014
0,0,post-RHS,512,0.99907612046748873,0.99905310206238918,0.99813009734950187,1.001871652289746,0.99613679430363766,3.000048470782104,2.9943976533238787,0.99812834771025405,1.0009238795325113,1.0009468979376108,0.00094208653276515357,0.00091112672675710161,0.00085626088622477658,0.00082318017830980753,0.00083688867760652237,0.00082638773805717174,0.00079314617951943241,0.00073914847422728777,0.00074268113446698174,0.00074859585503601802,0.00073314334620440337,0.00069767717901304891,0.0006568499129107684,0.00067605916637098504,0.00067539365526397615,0.00065566953358733534,0.00061817887116171822,0.00060768114672973632,0.00061937275514190927,0.00061310584518752236,0.00058970877080015307,0.00055044258617601522,0.00056477420932811125,0.00057004150951893602,0.00055897368481102813,0.00053242438467333679,0.00051143786231171867,0.00052658353088843571,0.00052630897675791735,0.00051110508597098389,0.00048185676432079049,0.00048287485103210573,0.00049203099181114641,0.00048694125754489926,0.00046816208095540367,0.00043908337912229665,0.00045644267760313923,0.00046034446825247722,0.00045104888188273725,0.0004291743924659522,0.00041983680947661273,0.00043169371289829419,0.00043095898003855899,0.00041797687182439737,0.00039342347223803893,0.00040134355865002752,0.00040829736819686103,0.00040345382833935014
0,0,post-RK update,512,0.99907613858036171,0.99905313924774541,0.99813016040355251,1.0018715898026405,0.99613671648530666,3.000048473242563,2.994397829886716,0.99812841019735954,1.0009238614842983,1.0009468609514776,0.0009420899259553042,0.00091114695611264744,0.00085633123849706097,0.00082317547990992765,0.00083692204826686374,0.00082613262361814815,0.00079294136239364246,0.00073891917537496107,0.00074054798325349385,0.00074872506497243769,0.00073343240873868646,0.00069733338885528322,0.00065730615718985865,0.00067587307992852117,0.00067461368967066434,0.00065534699784460329,0.00061859402765715769,0.0006056267110576192,0.00061906027944211794,0.00061285020925302643,0.00058949979918238124,0.00054920527269494972,0.00056361819456339133,0.00056914193666431404,0.0005580898193559313,0.00053168334736366975,0.0005104419907925289,0.00052562740269951986,0.00052531345960491545,0.00051057417099338088,0.0004812709486592679,0.00048252633960162058,0.00049159542750279374,0.00048633366422395257,0.0004680801012339977,0.00043919425629003489,0.00045662710512028246,0.00046041027779542627,0.00045095265539183587,0.00043032539900984319,0.000420894129192026,0.00043141297826228682,0.00043150255636292454,0.00041877934078346567,0.00039320085265912654,0.00040123757965040822,0.00040843959384577553,0.00040296486317878833
0,0,post-exchange,512,0.99907613858036171,0.99905313924774541,0.99813016040355251,1.0018715898026405,0.99613671648530666,3.000048473242563,2.994397829886716,0.99812841019735954,1.0009238614842983,1.0009468609514776,0.0009420899259553042,0.00091114695611264744,0.00085633123849706097,0.00082317547990992765,0.00083692204826686374,0.00082613262361814815,0.00079294136239364246,0.00073891917537496107,0.00074054798325349385,0.00074872506497243769,0.00073343240873868646,0.00069733338885528322,0.00065730615718985865,0.00067587307992852117,0.00067461368967066434,0.00065534699784460329,0.00061859402765715769,0.0006056267110576192,0.00061906027944211794,0.00061285020925302643,0.00058949979918238124,0.00054920527269494972,0.00056361819456339133,0.00056914193666431404,0.0005580898193559313,0.00053168334736366975,0.0005104419907925289,0.00052562740269951986,0.00052531345960491545,0.00051057417099338088,0.0004812709486592679,0.00048252633960162058,0.00049159542750279374,0.00048633366422395257,0.0004680801012339977,0.00043919425629003489,0.00045662710512028246,0.00046041027779542627,0.00045095265539183587,0.00043032539900984319,0.000420894129192026,0.00043141297826228682,0.00043150255636292454,0.00041877934078346567,0.00039320085265912654,0.00040123757965040822,0.00040843959384577553,0.00040296486317878833
0,0,diagnostic state,512,0.99907613858036171,0.99905313924774541,0.99813016040355251,1.0018715898026405,0.99613671648530666,3.000048473242563,2.994397829886716,0.99812841019735954,1.0009238614842983,1.0009468609514776,0.0009420899259553042,0.00091114695611264744,0.00085633123849706097,0.00082317547990992765,0.00083692204826686374,0.00082613262361814815,0.00079294136239364246,0.00073891917537496107,0.00074054798325349385,0.00074872506497243769,0.00073343240873868646,0.00069733338885528322,0.00065730615718985865,0.00067587307992852117,0.00067461368967066434,0.00065534699784460329,0.00061859402765715769,0.0006056267110576192,0.00061906027944211794,0.00061285020925302643,0.00058949979918238124,0.00054920527269494972,0.00056361819456339133,0.00056914193666431404,0.0005580898193559313,0.00053168334736366975,0.0005104419907925289,0.00052562740269951986,0.00052531345960491545,0.00051057417099338088,0.0004812709486592679,0.00048252633960162058,0.00049159542750279374,0.00048633366422395257,0.0004680801012339977,0.00043919425629003489,0.00045662710512028246,0.00046041027779542627,0.00045095265539183587,0.00043032539900984319,0.000420894129192026,0.00043141297826228682,0.00043150255636292454,0.00041877934078346567,0.00039320085265912654,0.00040123757965040822,0.00040843959384577553,0.00040296486317878833
0,0,pre-RHS including stencil ghosts,512,0.99907613858036171,0.99905313924774541,0.99813016040355251,1.0018715898026405,0.99613671648530666,3.000048473242563,2.994397829886716,0.99812841019735954,1.0009238614842983,1.0009468609514776,0.0009420899259553042,0.00091114695611264744,0.00085633123849706097,0.00082317547990992765,0.00083692204826686374,0.00082613262361814815,0.00079294136239364246,0.00073891917537496107,0.00074054798325349385,0.00074872506497243769,0.00073343240873868646,0.00069733338885528322,0.00065730615718985865,0.00067587307992852117,0.00067461368967066434,0.00065534699784460329,0.00061859402765715769,0.0006056267110576192,0.00061906027944211794,0.00061285020925302643,0.00058949979918238124,0.00054920527269494972,0.00056361819456339133,0.00056914193666431404,0.0005580898193559313,0.00053168334736366975,0.0005104419907925289,0.00052562740269951986,0.00052531345960491545,0.00051057417099338088,0.0004812709486592679,0.00048252633960162058,0.00049159542750279374,0.00048633366422395257,0.0004680801012339977,0.00043919425629003489,0.00045662710512028246,0.00046041027779542627,0.00045095265539183587,0.00043032539900984319,0.000420894129192026,0.00043141297826228682,0.00043150255636292454,0.00041877934078346567,0.00039320085265912654,0.00040123757965040822,0.00040843959384577553,0.00040296486317878833
0,0,post-RHS,512,0.99907613858036171,0.99905313924774541,0.99813016040355251,1.0018715898026405,0.99613671648530666,3.000048473242563,2.994397829886716,0.99812841019735954,1.0009238614842983,1.0009468609514776,0.0009420899259553042,0.00091114695611264744,0.00085633123849706097,0.00082317547990992765,0.00083692204826686374,0.00082613262361814815,0.00079294136239364246,0.00073891917537496107,0.00074054798325349385,0.00074872506497243769,0.00073343240873868646,0.00069733338885528322,0.00065730615718985865,0.00067587307992852117,0.00067461368967066434,0.00065534699784460329,0.00061859402765715769,0.0006056267110576192,0.00061906027944211794,0.00061285020925302643,0.00058949979918238124,0.00054920527269494972,0.00056361819456339133,0.00056914193666431404,0.0005580898193559313,0.00053168334736366975,0.0005104419907925289,0.00052562740269951986,0.00052531345960491545,0.00051057417099338088,0.0004812709486592679,0.00048252633960162058,0.00049159542750279374,0.00048633366422395257,0.0004680801012339977,0.00043919425629003489,0.00045662710512028246,0.00046041027779542627,0.00045095265539183587,0.00043032539900984319,0.000420894129192026,0.00043141297826228682,0.00043150255636292454,0.00041877934078346567,0.00039320085265912654,0.00040123757965040822,0.00040843959384577553,0.00040296486317878833
