cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
0,0,diagnostic state,256,0.99907612046748873,0.99904312158552466,0.99812012609339562,1.0018816419873688,0.9962080202247775,3.0000461135992089,2.9943775994308837,0.99811835801263116,1.0009238795325113,1.0009568784144753,0.00094208653276515357,0.00088285963421239359,0.00085626088622477669,0.00086775132780119943,0.00083688867760652215,0.00076724708037121238,0.00079314617951943252,0.00078674641359958747,0.00074268113446698163,0.00071847482470146324,0.00073314334620440337,0.00071175007568811304,0.00065684991291076861,0.00067674373919826656,0.00067539365526397615,0.00064140209551552779,0.00061817887116171822,0.00063445516892107084,0.00061937275514190938,0.0005748175720010285,0.00058970877080015351,0.00059163056777606401,0.00056477420932811114,0.00054187687623643286,0.00055897368481102824,0.00053242438467333679,0.00054286239646218163,0.00052658353088843582,0.00048727088543564851,0.00051110508597098378,0.00050935244264893457,0.00048287485103210552,0.00047546611409890406,0.00048694125754489926,0.00047438211467158291,0.00043908337912229676,0.00046000418919864543,0.00046034446825247733,0.00043824898283538547,0.00042917439246595231,0.00044134996609054215,0.0004316937128982943,0.00040124143915823955,0.00041797687182439764,0.00041992549572879328,0.00040134355865002763,0.00039079534821744955,0.00040345382833935031
0,0,pre-timestep,256,0.99907612046748873,0.99904312158552466,0.99812012609339562,1.0018816419873688,0.9962080202247775,3.0000461135992089,2.9943775994308837,0.99811835801263116,1.0009238795325113,1.0009568784144753,0.00094208653276515357,0.00088285963421239359,0.00085626088622477669,0.00086775132780119943,0.00083688867760652215,0.00076724708037121238,0.00079314617951943252,0.00078674641359958747,0.00074268113446698163,0.00071847482470146324,0.00073314334620440337,0.00071175007568811304,0.00065684991291076861,0.00067674373919826656,0.00067539365526397615,0.00064140209551552779,0.00061817887116171822,0.00063445516892107084,0.00061937275514190938,0.0005748175720010285,0.00058970877080015351,0.00059163056777606401,0.00056477420932811114,0.00054187687623643286,0.00055897368481102824,0.00053242438467333679,0.00054286239646218163,0.00052658353088843582,0.00048727088543564851,0.00051110508597098378,0.00050935244264893457,0.00048287485103210552,0.00047546611409890406,0.00048694125754489926,0.00047438211467158291,0.00043908337912229676,0.00046000418919864543,0.00046034446825247733,0.00043824898283538547,0.00042917439246595231,0.00044134996609054215,0.0004316937128982943,0.00040124143915823955,0.00041797687182439764,0.00041992549572879328,0.00040134355865002763,0.00039079534821744955,0.00040345382833935031
0,0,pre-RHS including stencil ghosts,256,0.99907612046748873,0.99904312158552466,0.99812012609339562,1.0018816419873688,0.9962080202247775,3.0000461135992089,2.9943775994308837,0.99811835801263116,1.0009238795325113,1.0009568784144753,0.00094208653276515357,0.00088285963421239359,0.00085626088622477669,0.00086775132780119943,0.00083688867760652215,0.00076724708037121238,0.00079314617951943252,0.00078674641359958747,0.00074268113446698163,0.00071847482470146324,0.00073314334620440337,0.00071175007568811304,0.00065684991291076861,0.00067674373919826656,0.00067539365526397615,0.00064140209551552779,0.00061817887116171822,0.00063445516892107084,0.00061937275514190938,0.0005748175720010285,0.00058970877080015351,0.00059163056777606401,0.00056477420932811114,0.00054187687623643286,0.00055897368481102824,0.00053242438467333679,0.00054286239646218163,0.00052658353088843582,0.00048727088543564851,0.00051110508597098378,0.00050935244264893457,0.00048287485103210552,0.00047546611409890406,0.00048694125754489926,0.00047438211467158291,0.00043908337912229676,0.00046000418919864543,0.00046034446825247733,0.00043824898283538547,0.00042917439246595231,0.00044134996609054215,0.0004316937128982943,0.00040124143915823955,0.00041797687182439764,0.00041992549572879328,0.00040134355865002763,0.00039079534821744955,0.00040345382833935031
0,0,post-RHS,256,0.99907612046748873,0.99904312158552466,0.99812012609339562,1.0018816419873688,0.9962080202247775,3.0000461135992089,2.9943775994308837,0.99811835801263116,1.0009238795325113,1.0009568784144753,0.00094208653276515357,0.00088285963421239359,0.00085626088622477669,0.00086775132780119943,0.00083688867760652215,0.00076724708037121238,0.00079314617951943252,0.00078674641359958747,0.00074268113446698163,0.00071847482470146324,0.00073314334620440337,0.00071175007568811304,0.00065684991291076861,0.00067674373919826656,0.00067539365526397615,0.00064140209551552779,0.00061817887116171822,0.00063445516892107084,0.00061937275514190938,0.0005748175720010285,0.00058970877080015351,0.00059163056777606401,0.00056477420932811114,0.00054187687623643286,0.00055897368481102824,0.00053242438467333679,0.00054286239646218163,0.00052658353088843582,0.00048727088543564851,0.00051110508597098378,0.00050935244264893457,0.00048287485103210552,0.00047546611409890406,0.00048694125754489926,0.00047438211467158291,0.00043908337912229676,0.00046000418919864543,0.00046034446825247733,0.00043824898283538547,0.00042917439246595231,0.00044134996609054215,0.0004316937128982943,0.00040124143915823955,0.00041797687182439764,0.00041992549572879328,0.00040134355865002763,0.00039079534821744955,0.00040345382833935031
0,0,post-RK update,256,0.99907607946359667,0.99904316792837056,0.99812019685985887,1.001881570436431,0.9962084062015768,3.0000461072602445,2.9943777065265,0.998118429563569,1.0009239344145389,1.0009568292845137,0.00094196197615917124,0.0008829408418563453,0.00085643009806413183,0.00086781879372425886,0.00083683218090546219,0.0007672039315560937,0.00079298751790106881,0.00078674841380257715,0.00074824725053432327,0.00071965957902965104,0.00073443259141699657,0.0007135714590814523,0.00065820462619200094,0.00067769376743463693,0.00067882492682816941,0.00064379632970469017,0.00062090582842280111,0.000639760545928216,0.0006202337994745163,0.00057532312170542653,0.00059011824759487639,0.0005934057998197602,0.00056561496243230278,0.00054276191947337537,0.00055988429120575858,0.00053322034793551703,0.00054485566158179576,0.00052907262031584904,0.000488521150392688,0.00051176828612342639,0.00051056797947636912,0.00048464629171242151,0.00047719302654100832,0.00048798518662531549,0.00047496381962612621,0.00043979748754531506,0.00046151762315777836,0.00046137094942441122,0.00043926320782152248,0.0004320437927748744,0.00044432795921967825,0.00043419385114386918,0.0004023331133986596,0.00041916480600343037,0.00042189883514355488,0.00040240621591491221,0.00039169503141433344,0.00040479734021589607
0,0,post-exchange,256,0.99907607946359667,0.99904316792837056,0.99812019685985887,1.001881570436431,0.9962084062015768,3.0000461072602445,2.9943777065265,0.998118429563569,1.0009239344145389,1.0009568292845137,0.00094196197615917124,0.0008829408418563453,0.00085643009806413183,0.00086781879372425886,0.00083683218090546219,0.0007672039315560937,0.00079298751790106881,0.00078674841380257715,0.00074824725053432327,0.00071965957902965104,0.00073443259141699657,0.0007135714590814523,0.00065820462619200094,0.00067769376743463693,0.00067882492682816941,0.00064379632970469017,0.00062090582842280111,0.000639760545928216,0.0006202337994745163,0.00057532312170542653,0.00059011824759487639,0.0005934057998197602,0.00056561496243230278,0.00054276191947337537,0.00055988429120575858,0.00053322034793551703,0.00054485566158179576,0.00052907262031584904,0.000488521150392688,0.00051176828612342639,0.00051056797947636912,0.00048464629171242151,0.00047719302654100832,0.00048798518662531549,0.00047496381962612621,0.00043979748754531506,0.00046151762315777836,0.00046137094942441122,0.00043926320782152248,0.0004320437927748744,0.00044432795921967825,0.00043419385114386918,0.0004023331133986596,0.00041916480600343037,0.00042189883514355488,0.00040240621591491221,0.00039169503141433344,0.00040479734021589607
0,0,diagnostic state,256,0.99907607946359667,0.99904316792837056,0.99812019685985887,1.001881570436431,0.9962084062015768,3.0000461072602445,2.9943777065265,0.998118429563569,1.0009239344145389,1.0009568292845137,0.00094196197615917124,0.0008829408418563453,0.00085643009806413183,0.00086781879372425886,0.00083683218090546219,0.0007672039315560937,0.00079298751790106881,0.00078674841380257715,0.00074824725053432327,0.00071965957902965104,0.00073443259141699657,0.0007135714590814523,0.00065820462619200094,0.00067769376743463693,0.00067882492682816941,0.00064379632970469017,0.00062090582842280111,0.000639760545928216,0.0006202337994745163,0.00057532312170542653,0.00059011824759487639,0.0005934057998197602,0.00056561496243230278,0.00054276191947337537,0.00055988429120575858,0.00053322034793551703,0.00054485566158179576,0.00052907262031584904,0.000488521150392688,0.00051176828612342639,0.00051056797947636912,0.00048464629171242151,0.00047719302654100832,0.00048798518662531549,0.00047496381962612621,0.00043979748754531506,0.00046151762315777836,0.00046137094942441122,0.00043926320782152248,0.0004320437927748744,0.00044432795921967825,0.00043419385114386918,0.0004023331133986596,0.00041916480600343037,0.00042189883514355488,0.00040240621591491221,0.00039169503141433344,0.00040479734021589607
0,0,pre-RHS including stencil ghosts,256,0.99907607946359667,0.99904316792837056,0.99812019685985887,1.001881570436431,0.9962084062015768,3.0000461072602445,2.9943777065265,0.998118429563569,1.0009239344145389,1.0009568292845137,0.00094196197615917124,0.0008829408418563453,0.00085643009806413183,0.00086781879372425886,0.00083683218090546219,0.0007672039315560937,0.00079298751790106881,0.00078674841380257715,0.00074824725053432327,0.00071965957902965104,0.00073443259141699657,0.0007135714590814523,0.00065820462619200094,0.00067769376743463693,0.00067882492682816941,0.00064379632970469017,0.00062090582842280111,0.000639760545928216,0.0006202337994745163,0.00057532312170542653,0.00059011824759487639,0.0005934057998197602,0.00056561496243230278,0.00054276191947337537,0.00055988429120575858,0.00053322034793551703,0.00054485566158179576,0.00052907262031584904,0.000488521150392688,0.00051176828612342639,0.00051056797947636912,0.00048464629171242151,0.00047719302654100832,0.00048798518662531549,0.00047496381962612621,0.00043979748754531506,0.00046151762315777836,0.00046137094942441122,0.00043926320782152248,0.0004320437927748744,0.00044432795921967825,0.00043419385114386918,0.0004023331133986596,0.00041916480600343037,0.00042189883514355488,0.00040240621591491221,0.00039169503141433344,0.00040479734021589607
0,0,post-RHS,256,0.99907607946359667,0.99904316792837056,0.99812019685985887,1.001881570436431,0.9962084062015768,3.0000461072602445,2.9943777065265,0.998118429563569,1.0009239344145389,1.0009568292845137,0.00094196197615917124,0.0008829408418563453,0.00085643009806413183,0.00086781879372425886,0.00083683218090546219,0.0007672039315560937,0.00079298751790106881,0.00078674841380257715,0.00074824725053432327,0.00071965957902965104,0.00073443259141699657,0.0007135714590814523,0.00065820462619200094,0.00067769376743463693,0.00067882492682816941,0.00064379632970469017,0.00062090582842280111,0.000639760545928216,0.0006202337994745163,0.00057532312170542653,0.00059011824759487639,0.0005934057998197602,0.00056561496243230278,0.00054276191947337537,0.00055988429120575858,0.00053322034793551703,0.00054485566158179576,0.00052907262031584904,0.000488521150392688,0.00051176828612342639,0.00051056797947636912,0.00048464629171242151,0.00047719302654100832,0.00048798518662531549,0.00047496381962612621,0.00043979748754531506,0.00046151762315777836,0.00046137094942441122,0.00043926320782152248,0.0004320437927748744,0.00044432795921967825,0.00043419385114386918,0.0004023331133986596,0.00041916480600343037,0.00042189883514355488,0.00040240621591491221,0.00039169503141433344,0.00040479734021589607
0,0,post-RK update,256,0.99907609995413138,0.99904314471824884,0.99812016146221516,1.0018816063150027,0.99620821327813514,3.0000461104301439,2.9943776529854542,0.99811839368499733,1.0009239070025415,1.0009568538153375,0.00094202428374480789,0.00088290022773911256,0.00085634547975075269,0.00086778507135740451,0.00083686043873269463,0.00076722552918814292,0.00079306690102055692,0.00078674741741149802,0.00074546322975713012,0.00071906676886980927,0.00073378784538479284,0.00071266028648805783,0.00065752687664417009,0.00067721858428509583,0.00067710852751215922,0.00064259875330976123,0.00061954134032013561,0.00063710682813677099,0.00061980318669089282,0.00057507015767756101,0.00058991337458793051,0.00059251791839030844,0.00056519564532904118,0.00054231873134456365,0.00055942871390453949,0.00053282235283312661,0.00054385885035414402,0.00052782801862139201,0.00048789589789658588,0.00051143646209762827,0.00050996006491415321,0.0004837603880791404,0.00047632949139442954,0.00048746301792415754,0.00047467294154831868,0.00043944027959217106,0.0004607608323095062,0.00046085750684170701,0.00043875598294796601,0.00043060807697858531,0.00044283854880619388,0.00043294371998736224,0.00040178711203646471,0.00041857053152246791,0.00042091232223077034,0.00040187462729342454,0.00039124483884452586,0.00040412548018307074
